266270,451824,768348,0,547120,788508,1000520,0,0,465570,
289577,458675,803644,0,505924,775062,995524,0,0,464095,
242755,462187,768807,0,499652,745280,956275,0,0,466246,
228421,429480,716384,0,503551,738578,997714,0,0,460184,
246750,463767,827895,0,536503,780374,996165,0,0,461684,
256561,445128,740441,0,497778,754453,980191,0,0,476539,
268964,442731,734616,0,506856,753808,936413,0,0,454356,
216042,440303,763568,0,466555,761169,924555,0,0,464486,
280567,468528,745631,0,471683,787117,973421,0,0,429182,
285987,447691,718725,0,485496,776855,972048,0,0,469044,
271553,490565,807633,0,509840,787858,993915,0,0,465813,
266826,455609,792171,0,532104,803019,1003471,0,0,488587,
236316,460722,779706,0,523802,711713,934158,0,0,442680,
273950,475740,766653,0,484708,754706,983241,0,0,461184,
229446,450248,746482,0,477062,764056,1014268,0,0,447455,
262069,465240,751967,0,516239,722728,981064,0,0,477062,
248065,451256,794572,0,488460,778948,930373,0,0,473462,
259707,474950,783408,0,496703,777841,954159,0,0,468129,
290699,485837,785583,0,523849,808727,967715,0,0,472234,
261360,466857,784140,0,507121,753531,1003069,0,0,480000,
266259,434183,782423,0,466296,784541,954909,0,0,444144,
268048,461292,749452,0,494758,759510,983158,0,0,479133,
234184,450605,815256,0,547935,778888,988332,0,0,455132,
251441,466016,783389,0,582095,769383,996645,0,0,461890,
229119,446125,743481,0,464588,755268,990896,0,0,478473,
273741,456044,792000,0,528508,777099,972099,0,0,478676,
254449,445774,762308,0,480460,781822,932058,0,0,452070,
250075,446551,752349,0,492526,782766,947620,0,0,456317,
270645,461034,804492,0,534704,782124,981117,0,0,471615,
240897,470842,750506,0,468271,762835,964781,0,0,462900,
249549,450109,740614,0,497830,717126,967239,0,0,456196,
255505,495184,799302,0,540362,715690,991645,0,0,443176,
218394,465200,818862,0,541607,717648,991232,0,0,459585,
258393,466275,794801,0,528131,757855,950905,0,0,484102,
249352,470059,810788,0,504818,789986,992586,0,0,454838,
279216,446472,808385,0,493670,815833,949900,0,0,449888,
261328,444912,753885,0,484982,738292,939452,0,0,469259,
238398,461256,767616,0,474192,748857,933978,0,0,462756,
265755,468979,776608,0,505174,764276,1024933,0,0,464698,
278903,482127,794255,0,484053,797204,979259,0,0,460569,
236309,457494,723542,0,494721,756725,959726,0,0,462193,
247788,463253,782096,0,523863,763024,1007390,0,0,460724,
281043,468351,734143,0,472665,825016,928680,0,0,456205,
278420,475297,744398,0,485049,788169,973376,0,0,456808,
233662,472522,761512,0,531134,762967,956037,0,0,449405,
220616,424650,737964,0,466045,747065,1014725,0,0,483988,
266877,466075,769210,0,512326,754586,974679,0,0,451171,
240209,435265,736074,0,532503,789353,1002834,0,0,488577,
248660,429687,750768,0,532933,766245,977674,0,0,469246,
253520,450532,743323,0,521287,790882,1015574,0,0,495363,
245480,433787,754912,0,479612,726546,966548,0,0,463213,
269692,481091,777100,0,490557,787817,990603,0,0,463862,
253374,430968,748896,0,525746,770722,990290,0,0,446762,
249873,459570,782749,0,514711,730072,1006521,0,0,454408,
255162,491016,737097,0,498552,732635,970548,0,0,469150,
252159,457317,758733,0,499840,787658,951843,0,0,460969,
257449,490061,779813,0,511924,758291,993799,0,0,461779,
269685,455214,745369,0,460318,799891,928133,0,0,446714,
244237,485297,800260,0,497015,778280,992093,0,0,449134,
237354,457335,757533,0,493954,755671,961377,0,0,457402,
269027,459723,783598,0,514484,772644,964300,0,0,435363,
219398,467703,790587,0,543598,747677,977564,0,0,449298,
238383,471945,760520,0,491265,744095,935707,0,0,438288,
248497,423804,734376,0,460313,792300,977765,0,0,451890,
244735,441166,766501,0,535626,758648,985046,0,0,479969,
228004,488280,762964,0,485331,747566,915158,0,0,441562,
273350,465646,727078,0,501802,768534,950866,0,0,479824,
241620,467978,723396,0,524552,723986,992636,0,0,459591,
276026,464393,792908,0,516477,767294,997085,0,0,458884,
234000,468063,801131,0,512758,730764,970641,0,0,460826,
216756,441018,781081,0,495987,772359,927130,0,0,437134,
273242,441639,742455,0,457612,804265,940918,0,0,468936,
253360,495354,817427,0,532161,736062,959209,0,0,454664,
284107,461592,767081,0,544619,821893,1030578,0,0,506143,
262248,459929,771005,0,506708,720167,909848,0,0,442516,
249963,496466,811142,0,516531,750508,939428,0,0,447123,
265303,475603,755360,0,536595,767930,984155,0,0,483879,
258203,467910,773721,0,565794,768751,1028486,0,0,472730,
229741,452371,760258,0,509000,741564,941407,0,0,446394,
274041,461509,775384,0,514369,802162,967269,0,0,452400,
248325,436702,767395,0,491868,742402,990330,0,0,459878,
274155,487560,791213,0,535953,819079,1021237,0,0,477740,
285994,488182,772985,0,489535,834137,984829,0,0,462830,
281822,447293,766053,0,503524,778754,914638,0,0,432730,
291073,463945,729997,0,493782,802601,964023,0,0,457229,
258240,464144,808644,0,503727,775126,989666,0,0,462361,
245772,451665,763020,0,501448,758269,996009,0,0,462289,
245446,451056,776292,0,460144,801002,993806,0,0,435834,
280664,436511,745740,0,520870,787580,996420,0,0,452428,
273055,462149,760597,0,472686,779658,945620,0,0,450847,
262195,449241,766168,0,504759,809895,993657,0,0,461818,
253528,475999,764158,0,492962,763200,956016,0,0,446170,
278505,467787,776561,0,474294,794889,969944,0,0,454856,
228944,462574,832261,0,533379,770846,976096,0,0,440558,
242312,437400,744776,0,453716,747487,935647,0,0,423821,
262333,451681,745533,0,500322,760267,955888,0,0,458142,
286356,475741,758443,0,500100,761900,975017,0,0,446196,
243472,445216,760941,0,501705,747345,983663,0,0,470028,
252989,476744,772936,0,519547,791444,955344,0,0,438669,
258850,446241,749818,0,527402,753827,979383,0,0,471831,
260052,454376,759146,0,479210,766098,978995,0,0,485177,
272239,449585,730780,0,476433,768771,989424,0,0,475336,
276216,462938,767241,0,526207,763882,990677,0,0,461977,
277771,476248,741660,0,496589,787054,992189,0,0,465673,
294853,447931,748568,0,510245,831388,996518,0,0,485295,
238109,463205,781788,0,517783,727671,988430,0,0,452174,
240822,464558,747049,0,477741,728869,971891,0,0,458629,
255009,462506,774713,0,530345,780299,1001221,0,0,460433,
276501,471011,701771,0,504176,739128,941047,0,0,451628,
241662,461792,760174,0,542274,727385,946505,0,0,439312,
271020,448163,755503,0,520957,801687,986567,0,0,468306,
261359,464526,774475,0,502569,767957,940797,0,0,484577,
230517,465308,761884,0,483341,728016,967969,0,0,464022,
246705,464617,795316,0,520851,814692,1003858,0,0,476736,
269074,450065,768182,0,453083,773361,952443,0,0,472275,
223221,465427,775707,0,466275,727765,940655,0,0,461983,
240234,443545,787511,0,481619,769646,945910,0,0,461668,
258235,455180,743526,0,517507,788527,995050,0,0,469785,
267569,471779,782459,0,519938,759632,952837,0,0,450499,
258027,441877,766219,0,532510,802614,1036645,0,0,465258,
280293,469533,780493,0,515181,783114,991309,0,0,459861,
247743,471372,794243,0,504416,745273,934605,0,0,438603,
276762,475011,778465,0,519744,737283,945591,0,0,467965,
292243,469470,721946,0,467468,778268,995232,0,0,471867,
220644,453141,764561,0,513266,804239,965916,0,0,460530,
246424,445026,772498,0,527133,759312,1012881,0,0,486452,
263925,457910,774335,0,487725,778301,963295,0,0,455568,
232789,455358,741364,0,499770,776806,981663,0,0,452815,
250175,472275,735045,0,453154,759923,955235,0,0,458052,
260883,457813,771579,0,478512,763427,918439,0,0,452439,
248121,473743,758521,0,497696,756021,962204,0,0,438276,
265940,471006,753466,0,471715,766381,958623,0,0,443335,
273108,478723,764206,0,532398,773008,998851,0,0,465983,
274550,469061,738139,0,464404,787031,952395,0,0,459952,
282451,457489,782045,0,469103,812732,937370,0,0,442721,
247548,480830,774971,0,517951,804605,1002540,0,0,460280,
251359,456187,722106,0,483190,739446,968620,0,0,440902,
238138,487956,798105,0,532681,745846,967611,0,0,456969,
272594,435317,747952,0,486575,727807,939594,0,0,434685,
275880,454737,736049,0,491179,760013,950334,0,0,456755,
230325,459926,746612,0,489086,736345,962910,0,0,464281,
245408,454612,753068,0,518842,782042,986519,0,0,479322,
258734,473730,753680,0,478035,759675,934286,0,0,463747,
258684,447085,746581,0,499732,747804,933895,0,0,462049,
238254,463233,735653,0,512484,756279,946958,0,0,481817,
280126,451068,751346,0,505902,744190,961468,0,0,463314,
257364,451401,792537,0,490204,767108,960094,0,0,453769,
259268,460204,744575,0,476316,784089,969512,0,0,439860,
298260,457519,739668,0,481396,792092,985636,0,0,459746,
233793,451764,827619,0,546507,765309,1015628,0,0,466356,
256490,456002,729235,0,537414,706228,980862,0,0,465901,
227550,449722,767912,0,505629,736654,971863,0,0,491552,
232078,485062,806564,0,552400,754148,987497,0,0,463593,
228247,446638,746088,0,490326,747891,937677,0,0,438740,
270042,459508,731797,0,474696,792155,985357,0,0,461423,
238623,451629,807019,0,504118,763812,949920,0,0,452481,
231157,471657,759901,0,490634,739942,940092,0,0,461066,
262617,472132,752700,0,540121,760974,984166,0,0,483355,
237752,446583,761158,0,481121,738360,936218,0,0,448109,
254529,445190,747877,0,464036,708469,937807,0,0,437034,
276316,484610,787338,0,486005,786716,979591,0,0,470311,
249334,457089,766960,0,498914,738889,945684,0,0,463229,
258883,479748,784388,0,495937,770232,981249,0,0,458874,
215205,470090,802272,0,525492,728558,960461,0,0,488998,
263606,449202,769409,0,479951,743662,909368,0,0,455223,
252943,453372,721741,0,486219,785125,976165,0,0,449622,
250190,445387,757145,0,500560,755887,992057,0,0,485146,
262032,448733,775289,0,500123,781864,943918,0,0,448861,
234704,469988,760696,0,551374,722537,956575,0,0,467244,
265578,466424,756363,0,455932,759808,958023,0,0,451171,
268267,449771,743589,0,507199,786095,942840,0,0,455456,
274713,458024,762639,0,529490,772468,1030341,0,0,474225,
250725,472760,759467,0,513299,745643,973909,0,0,485196,
239055,477640,812190,0,541092,774060,1000154,0,0,460318,
266329,481368,748063,0,498545,736761,900180,0,0,451210,
266477,447284,766345,0,512631,770132,964028,0,0,480758,
291142,480088,758839,0,495221,767557,944673,0,0,473859,
249231,476167,781066,0,528750,736965,962301,0,0,443080,
264697,470777,737476,0,539387,769979,990783,0,0,458419,
255877,444510,762114,0,472885,789194,945722,0,0,426511,
230348,464491,787909,0,565325,736056,1001181,0,0,448279,
245611,471299,773610,0,537034,758310,949125,0,0,449419,
247590,455658,780109,0,533863,746248,958119,0,0,475108,
237112,452722,769734,0,484529,738601,927479,0,0,453030,
221187,461659,757898,0,518027,746842,967036,0,0,455067,
279609,444079,761229,0,476807,774265,951368,0,0,450380,
226134,443426,748705,0,513039,722447,995011,0,0,465218,
253204,447731,748015,0,456140,782452,942537,0,0,455220,
247585,474719,729928,0,498092,776071,994579,0,0,458380,
249716,472343,790268,0,510605,762607,955426,0,0,438796,
257681,458822,769142,0,493953,763741,974196,0,0,465997,
267825,467327,797831,0,546823,767344,990478,0,0,451196,
236631,452248,755502,0,494351,693578,954853,0,0,468649,
258965,465188,776317,0,501571,782092,964963,0,0,480579,
267843,459125,758905,0,563786,741566,1004460,0,0,485462,
222514,471636,796042,0,517735,762939,941230,0,0,463922,
262599,436351,754909,0,571846,778629,981336,0,0,454533,
252040,444300,782875,0,489369,803948,989068,0,0,494675,
240823,451516,768342,0,504702,731686,958670,0,0,468433,
268850,466978,774149,0,436834,756320,872116,0,0,439324,
277654,445808,736923,0,479274,767970,982431,0,0,473472,
251117,453676,735963,0,502733,814177,957506,0,0,476381,
262539,471083,768980,0,499085,794668,967398,0,0,449015,
222497,479386,764683,0,501389,726485,940325,0,0,433563,
248586,476286,761277,0,499002,733258,993405,0,0,458904,
262868,454942,772933,0,522295,798412,965717,0,0,475033,
226577,449556,784390,0,501165,745007,991610,0,0,460298,
257180,450829,754678,0,475445,752090,976210,0,0,441292,
247384,454833,783730,0,523767,794290,997748,0,0,478603,
261195,441246,768356,0,488934,788942,961313,0,0,458817,
246837,462219,781686,0,533467,763672,1021635,0,0,474688,
263940,455834,712545,0,507271,765598,952519,0,0,445845,
240772,460460,798056,0,556334,792228,1001464,0,0,458608,
243295,454352,786378,0,490934,738568,980155,0,0,469754,
242634,469984,820564,0,520797,789045,966484,0,0,446802,
244141,457794,787841,0,525552,759932,966433,0,0,460378,
244754,473612,767720,0,533919,736044,970848,0,0,486139,
248939,486914,775468,0,538200,789426,1012073,0,0,475385,
254518,439867,766519,0,538020,761175,985519,0,0,434401,
226276,456936,758979,0,481696,714001,973791,0,0,453578,
251588,463591,768690,0,518805,764518,950754,0,0,453429,
251660,452343,761372,0,535322,738450,1000565,0,0,474822,
244484,455239,792711,0,496666,730798,947191,0,0,458502,
250425,476271,758485,0,499053,773285,984417,0,0,461118,
247108,441436,764983,0,508194,763041,981947,0,0,471637,
254967,444831,763932,0,495405,731489,955001,0,0,476484,
247046,456626,782718,0,518053,794700,968992,0,0,467536,
271296,467113,775685,0,541930,778345,1014619,0,0,439778,
243846,448450,751305,0,487602,743970,917011,0,0,451103,
269272,478582,759823,0,496004,789773,967339,0,0,457966,
237359,454777,799193,0,519670,763081,956539,0,0,468395,
250094,447047,759732,0,506464,745631,985563,0,0,467859,
252321,444565,794230,0,484756,751197,965431,0,0,455308,
269709,454694,757732,0,462926,771353,961510,0,0,462697,
276499,462417,812176,0,549960,767552,1014203,0,0,456781,
274264,457792,763072,0,491601,805150,936605,0,0,440872,
276491,447763,742879,0,465598,793386,980544,0,0,467497,
257693,454001,768488,0,474007,766617,942481,0,0,464922,
269279,471577,792741,0,527387,805410,945890,0,0,462657,
230425,446961,750524,0,507297,713369,996428,0,0,484911,
250744,479929,750266,0,543716,736596,962552,0,0,446151,
263700,478870,778031,0,496522,806890,975763,0,0,481487,
242868,458420,754858,0,495553,778208,1010467,0,0,447626,
263629,435650,751957,0,480403,780959,966869,0,0,449917,
248633,444051,738128,0,512782,768214,986568,0,0,462182,
236364,470883,752493,0,511341,759349,987991,0,0,451679,
255681,449651,763560,0,500231,783697,999097,0,0,461639,
248874,459071,742584,0,479265,748850,969246,0,0,499586,
220183,447079,798527,0,525319,738239,955745,0,0,454376,
232339,443668,761335,0,527346,762213,969849,0,0,453447,
243115,444390,758706,0,496583,727784,995757,0,0,460848,
267360,471444,766420,0,517033,761360,991231,0,0,457933,
248582,475442,799074,0,531241,758899,935159,0,0,460843,
264197,464809,743391,0,485014,759093,936116,0,0,462356,
224868,451971,785521,0,542348,716769,970061,0,0,462157,
265006,483949,773092,0,489654,810933,941431,0,0,446418,
263939,478820,795019,0,551162,765453,961894,0,0,470368,
255193,460368,804807,0,568275,738637,988557,0,0,460430,
269210,472635,785725,0,505343,745238,945268,0,0,452103,
249872,475249,775706,0,548271,745102,976243,0,0,457899,
267213,476574,757954,0,513755,785244,967284,0,0,466850,
229519,486103,792407,0,558597,739622,980983,0,0,453192,
241890,452126,777510,0,478927,784101,988808,0,0,450080,
268765,475337,764776,0,502500,800443,973793,0,0,442359,
212898,457642,762551,0,466224,750415,903447,0,0,444649,
233748,475128,758754,0,510038,735254,943771,0,0,455713,
250899,460120,752665,0,524966,782512,988177,0,0,469017,
273353,448573,726179,0,487461,797981,975923,0,0,466994,
258006,464551,766059,0,505033,754003,958090,0,0,459371,
258218,473956,754316,0,546692,757612,1013076,0,0,464607,
269293,476307,784664,0,505245,796477,963091,0,0,470143,
255198,443172,756580,0,515960,780120,992064,0,0,481764,
264481,487596,787692,0,497764,786066,940594,0,0,457594,
245037,439418,777944,0,533807,746371,1004433,0,0,456310,
231186,477231,777604,0,553600,729272,977848,0,0,463140,
253018,451518,737761,0,496363,771204,947753,0,0,487926,
272480,459696,758876,0,486784,812616,992967,0,0,462630,
241203,450066,767432,0,479412,762061,983506,0,0,446572,
254648,467700,742640,0,518713,768751,967059,0,0,462108,
263792,452278,743299,0,482571,759851,948431,0,0,462878,
253849,456224,732783,0,480103,770015,982229,0,0,457444,
237232,467106,747735,0,512866,717924,904033,0,0,425944,
279379,462752,720857,0,485761,767378,1011373,0,0,459514,
278548,463604,738866,0,460137,806728,936468,0,0,478543,
243402,446046,745970,0,535487,788971,1010248,0,0,441705,
268396,443934,730389,0,467124,779748,980190,0,0,462844,
216883,436253,796831,0,512949,763856,933272,0,0,427209,
258283,446578,764123,0,483019,799736,976705,0,0,472578,
231766,434850,742973,0,497075,751792,990457,0,0,456356,
254667,424048,755996,0,487052,779474,917373,0,0,406693,
262746,475961,793454,0,510068,781894,955310,0,0,459643,
244859,454522,762766,0,499897,827242,986457,0,0,467292,
242583,448774,733050,0,504647,735424,990372,0,0,471454,
288699,451650,772109,0,479214,748774,950440,0,0,451644,
258989,444788,731866,0,462189,765148,971100,0,0,463549,
267443,488287,786115,0,493029,762649,952211,0,0,459915,
277362,483345,796457,0,502542,788797,967703,0,0,438243,
248691,473432,793732,0,549380,800907,1009247,0,0,453522,
281713,455474,757202,0,500306,791684,974485,0,0,465933,
318043,449342,729735,0,509679,768893,985515,0,0,455438,
231392,465397,754010,0,523893,752887,995722,0,0,465966,
268583,471735,776529,0,468379,763419,1002773,0,0,473093,
249553,467081,781516,0,530368,780625,994904,0,0,455767,
250084,474423,789843,0,493061,784474,954245,0,0,464587,
299495,492430,773747,0,508193,796647,996789,0,0,481655,
266636,448871,759333,0,505207,790619,1030322,0,0,456391,
252656,439646,756707,0,527842,773430,963563,0,0,462910,
237062,457621,785899,0,518892,760894,959078,0,0,457831,
247042,454452,783230,0,509304,750183,972886,0,0,473480,
260951,476332,798730,0,478195,785258,983774,0,0,458184,
262884,463531,749249,0,436476,780525,942291,0,0,480539,
264366,464105,788297,0,541627,801013,968065,0,0,457245,
287634,461033,765618,0,497948,780735,1002549,0,0,484884,
225366,442390,786605,0,526350,728168,979982,0,0,459228,
254317,450415,765104,0,520474,785384,1006740,0,0,471053,
253644,443988,754417,0,516548,751886,959332,0,0,433756,
249354,462363,788777,0,541691,769604,1003613,0,0,463143,
268219,457692,772701,0,516196,772069,1001804,0,0,465165,
249708,452138,766266,0,484292,767135,967998,0,0,472279,
250831,462466,777952,0,516241,780270,969932,0,0,462274,
254370,478820,818297,0,525822,761294,997757,0,0,459758,
263038,457590,758146,0,489587,774134,926581,0,0,469908,
216968,450227,761965,0,490349,771073,960778,0,0,466860,
235443,455306,772468,0,489724,765341,943244,0,0,469839,
258702,474135,809326,0,543399,778885,1010921,0,0,497051,
269116,461302,749292,0,518128,763623,946157,0,0,461089,
226145,455354,787161,0,494113,748860,944262,0,0,450993,
222457,443331,716223,0,514611,705831,975731,0,0,462436,
262649,495782,796336,0,569255,791710,1043128,0,0,468073,
259650,459830,753235,0,459605,775251,952683,0,0,438208,
255514,472889,779408,0,499029,785661,979949,0,0,448224,
251146,441050,788111,0,472135,792606,945145,0,0,472304,
248960,450546,733833,0,470577,722927,950952,0,0,443622,
245547,440153,769059,0,474251,763850,926387,0,0,464178,
263677,482120,781594,0,485277,761838,964704,0,0,444724,
238853,463748,772067,0,532707,758900,998191,0,0,459650,
238566,446262,764481,0,484201,745123,932668,0,0,435888,
271174,453724,757185,0,536359,796326,1001971,0,0,460560,
263983,459730,755247,0,473761,811622,958765,0,0,448514,
264469,462843,763175,0,512995,795946,1027839,0,0,452709,
253746,458042,735371,0,520611,775568,1014743,0,0,501833,
252797,472505,785146,0,521808,745156,923444,0,0,433324,
256906,463634,756818,0,499128,735818,959649,0,0,474983,
267706,467221,757232,0,505217,776918,985834,0,0,461486,
264212,457943,770315,0,548932,746007,1010447,0,0,463038,
247494,454102,755877,0,532603,741334,995540,0,0,451859,
250979,458996,748403,0,509106,748654,955154,0,0,457862,
263724,462161,806032,0,490162,820602,1004498,0,0,467342,
261199,479362,760777,0,560428,740702,968419,0,0,474663,
268312,465165,786577,0,489610,805359,1011014,0,0,469854,
243182,472331,801697,0,510598,764524,961304,0,0,459731,
230056,462744,794893,0,529233,755501,959646,0,0,476763,
267799,458378,751788,0,465135,777224,946784,0,0,450373,
277413,475863,816785,0,498326,815185,1005500,0,0,462892,
281363,474211,744309,0,466570,804437,992611,0,0,462592,
255072,474324,753553,0,473761,760952,960335,0,0,445391,
257642,458489,787630,0,525766,769122,994795,0,0,477804,
289736,457423,738817,0,473611,786562,961714,0,0,465832,
267596,434978,751049,0,528868,767308,1000849,0,0,455258,
270319,450048,719822,0,487941,774306,971070,0,0,461188,
279720,463647,757500,0,493890,810560,991747,0,0,472395,
273784,489730,789413,0,559257,733698,954446,0,0,452618,
247277,462739,805118,0,565900,765793,976758,0,0,472459,
264135,448828,759588,0,464812,775003,948676,0,0,483108,
277515,472385,783659,0,487878,816544,993794,0,0,465145,
238116,463528,786937,0,490015,762942,954673,0,0,440747,
288140,484333,762736,0,486591,750347,960439,0,0,470767,
258074,452394,730709,0,498625,761310,968249,0,0,461727,
259458,469696,805435,0,548524,791731,1025054,0,0,471454,
286379,458715,762746,0,510603,808065,973423,0,0,459223,
259247,454972,743766,0,443512,749931,949324,0,0,467631,
236839,461112,808898,0,504764,799471,934067,0,0,452281,
258026,430503,718976,0,477145,755924,971304,0,0,479118,
266826,435151,757065,0,503625,784026,967747,0,0,432509,
256049,478442,755296,0,529122,748208,966785,0,0,444182,
288771,465318,763056,0,499177,772468,998618,0,0,457025,
224999,458614,787804,0,539394,780937,1004334,0,0,477267,
257242,487124,769948,0,504791,784327,982891,0,0,472418,
253020,463477,742080,0,468390,708839,908547,0,0,444320,
225536,468501,810878,0,496415,794509,969322,0,0,480968,
279753,477014,744391,0,494039,777820,964946,0,0,477218,
224191,457155,784283,0,502860,734314,912606,0,0,469066,
273115,452482,742273,0,442507,749238,913392,0,0,432334,
250713,466561,805764,0,517056,757307,973004,0,0,465031,
269454,482409,771179,0,473272,811364,939195,0,0,448424,
241121,443947,791849,0,535687,751713,979652,0,0,460676,
242901,463871,783381,0,490660,739142,972472,0,0,462913,
260102,450689,753211,0,507533,748924,950816,0,0,469132,
264474,462770,827834,0,528349,765642,993986,0,0,445876,
268065,488386,773499,0,502472,737505,992621,0,0,481595,
252239,453047,770580,0,480999,765790,960124,0,0,448979,
272470,488320,751358,0,495131,821738,996950,0,0,456986,
230877,478142,756435,0,513800,734488,964436,0,0,462323,
217236,431577,778776,0,495071,749155,969564,0,0,442532,
248573,462439,799859,0,511718,766841,983540,0,0,463838,
277916,461617,762601,0,448238,808803,934960,0,0,468990,
280844,465644,755479,0,501686,766943,998154,0,0,462247,
239913,427343,732500,0,469370,730662,973297,0,0,475045,
284034,472083,811098,0,521580,789455,972906,0,0,437601,
249471,478982,741558,0,508106,753241,957647,0,0,466547,
256886,456782,751613,0,484313,734169,959014,0,0,462633,
248232,442465,754006,0,506391,730635,957192,0,0,431391,
264526,481163,763149,0,499775,784796,959455,0,0,466480,
272482,465209,753422,0,525570,755532,964618,0,0,488552,
226697,461885,749412,0,474612,757455,951241,0,0,450035,
260741,444997,746037,0,545707,750275,967047,0,0,462378,
239201,444083,763009,0,512882,788587,981308,0,0,463500,
275470,486235,788106,0,515358,786742,991943,0,0,457475,
286210,461280,795068,0,513670,755632,938376,0,0,461172,
293327,453260,729961,0,519654,748362,1015852,0,0,460169,
272080,445314,720648,0,496537,747729,951396,0,0,462842,
238442,471413,811340,0,497672,757616,985383,0,0,461307,
255547,475544,783031,0,504366,767687,1015995,0,0,488129,
242920,464254,794754,0,518526,746883,961413,0,0,458807,
240519,462435,795905,0,532991,773699,989456,0,0,446536,
282324,467351,756334,0,535771,789794,992667,0,0,466009,
263808,470096,740758,0,490995,791657,979700,0,0,470973,
236327,461502,778090,0,529102,725069,957224,0,0,456266,
238853,465529,760108,0,530726,773662,996384,0,0,481806,
268691,465791,760728,0,486933,784441,958608,0,0,473658,
248401,457709,790100,0,545945,748482,993376,0,0,482239,
228332,451263,746319,0,513001,746335,976904,0,0,457872,
253459,456694,755729,0,507516,773856,975978,0,0,433365,
244254,486760,807033,0,549210,743193,985387,0,0,454043,
214668,456053,770828,0,544699,746447,996287,0,0,472901,
249721,457609,766705,0,485486,760536,921735,0,0,428889,
264885,455109,783361,0,501944,759263,957814,0,0,477374,
255667,450881,710903,0,497441,776560,972439,0,0,475251,
266653,449658,777259,0,490067,748689,956596,0,0,462355,
250992,471895,792001,0,521943,731349,927997,0,0,445239,
238126,456236,743216,0,504839,718150,929943,0,0,453929,
265627,462781,792375,0,511719,808841,984653,0,0,448464,
263017,449547,750823,0,505829,763711,977642,0,0,473074,
241966,420499,730783,0,453350,778403,939143,0,0,439692,
251471,469777,776546,0,519534,752731,981455,0,0,470333,
218418,443884,766197,0,517109,736812,958329,0,0,446688,
250143,465101,773477,0,483045,749806,953589,0,0,452305,
281422,452422,770185,0,516332,751654,966754,0,0,453543,
255341,468455,803396,0,508178,770579,998498,0,0,481799,
246231,451544,803876,0,510242,753845,921260,0,0,449560,
297041,456430,757520,0,546091,786591,989475,0,0,459089,
216399,418488,727409,0,459948,753707,927847,0,0,445923,
231449,469167,781267,0,491273,760682,967329,0,0,451719,
257735,461649,782901,0,497717,805633,981933,0,0,454166,
241592,445830,816359,0,494865,779617,965389,0,0,484870,
238111,459606,761895,0,506104,755332,983384,0,0,464799,
265220,461792,752030,0,532132,761491,977878,0,0,461906,
263315,456719,776618,0,498373,751237,969355,0,0,453049,
267885,476560,770547,0,499769,770276,967605,0,0,465507,
249301,448748,767594,0,521418,773428,1001368,0,0,483304,
288589,461353,774837,0,517896,787135,986600,0,0,455050,
235161,478966,759378,0,516378,716208,927135,0,0,440667,
280525,484430,756208,0,485626,793457,964007,0,0,460148,
247657,438922,766753,0,509350,778397,926453,0,0,449352,
254533,456468,773090,0,511019,751057,1004758,0,0,457726,
239475,451427,745481,0,554074,730650,988941,0,0,453378,
280671,451447,751591,0,502919,727959,940882,0,0,441649,
265562,440990,769987,0,489752,785404,982982,0,0,465936,
284283,482209,787059,0,503617,804484,950762,0,0,461803,
264562,456059,786670,0,502373,751856,991681,0,0,482720,
272203,432517,761559,0,487143,765682,955844,0,0,465947,
242267,460187,739413,0,500313,721252,970414,0,0,462965,
231066,464488,768792,0,465800,728791,940063,0,0,471053,
223492,475199,758368,0,485187,756611,937694,0,0,435112,
266779,447208,751037,0,480693,786823,945628,0,0,453780,
236444,484500,770898,0,520625,773970,984841,0,0,465121,
255555,469261,786003,0,519480,788566,994038,0,0,471261,
264227,478145,782220,0,502105,785398,979138,0,0,476673,
257757,434949,757209,0,488218,772244,984129,0,0,452345,
232916,444855,770030,0,525857,733171,984310,0,0,449707,
252880,470037,772273,0,515810,772005,966506,0,0,452553,
249177,469888,757329,0,492929,768513,956985,0,0,457379,
251728,450177,770275,0,489599,765597,991917,0,0,456687,
263754,457251,738444,0,500138,750409,989713,0,0,443436,
228569,489406,815793,0,571401,702677,1008045,0,0,455994,
272875,442323,738354,0,464435,806628,969949,0,0,452452,
267434,444755,800058,0,482097,788670,984860,0,0,458701,
265522,468571,762377,0,502830,814272,1030498,0,0,452289,
276878,472190,721597,0,508956,764099,930636,0,0,461591,
254967,455352,766991,0,454859,799519,977737,0,0,483199,
264824,465697,750117,0,470556,743694,962828,0,0,468434,
268396,462056,765564,0,506016,786512,1013729,0,0,443609,
258117,471358,792485,0,561971,756652,1021888,0,0,490338,
247038,459458,772276,0,470913,759981,958470,0,0,460751,
248056,472459,777093,0,519351,759939,955480,0,0,434166,
279529,465119,803719,0,504280,821645,980095,0,0,481205,
234151,470334,808040,0,533241,746505,990655,0,0,488303,
248044,461852,747776,0,496034,757017,912917,0,0,451788,
276015,460946,738869,0,461320,804078,990350,0,0,462687,
291480,488905,815027,0,520234,803789,1010232,0,0,458528,
220073,458067,794809,0,459734,758770,889412,0,0,429163,
259458,476909,784877,0,528223,774587,958979,0,0,449962,
246665,467968,784252,0,503656,771858,936037,0,0,444969,
235389,456666,742696,0,522002,792576,1018864,0,0,476588,
252458,486114,776820,0,544231,791768,992371,0,0,472726,
248948,448321,735809,0,498083,755554,967685,0,0,471811,
265032,482301,784656,0,518778,781090,999604,0,0,453139,
