246551,485999,799743,0,508553,757836,959380,0,0,451031,
254994,478412,801894,0,537343,772073,946833,0,0,443842,
256294,478452,756434,0,510943,777068,963370,0,0,447619,
271894,461551,726050,0,431030,759715,929070,0,0,447033,
245020,457498,772336,0,463991,783852,991468,0,0,480377,
260186,470434,788563,0,494934,796826,980918,0,0,457533,
252362,456309,775364,0,536700,750619,927210,0,0,454957,
247053,449518,777069,0,498496,796177,963841,0,0,449716,
251484,435716,728764,0,481443,771848,945764,0,0,477218,
240482,455283,748789,0,518733,780245,1005737,0,0,477375,
275527,453432,763987,0,523892,764896,961054,0,0,451215,
241599,467430,800914,0,541951,758728,951924,0,0,479021,
251375,490158,781538,0,528073,750869,975768,0,0,461862,
234952,472118,749270,0,528562,768948,971306,0,0,444169,
279874,452424,734168,0,504809,785710,948485,0,0,470312,
259764,455275,785812,0,511394,814314,989083,0,0,475177,
256831,432195,768947,0,533039,782249,962290,0,0,444169,
245448,450197,783043,0,539344,786396,997213,0,0,469235,
235860,468672,781976,0,527688,770616,1005872,0,0,484539,
158452,98305,559857,0,406793,744196,971131,0,0,458649,
153344,0,575476,0,360171,729047,944693,0,0,478474,
158965,0,567231,0,347901,745816,896598,0,0,468246,
162584,0,561773,0,345082,722805,895801,0,0,465148,
138434,0,522424,0,350364,694977,927721,0,0,457436,
154611,0,590681,0,379397,759745,911980,0,0,464180,
148218,0,561203,0,354610,686773,916911,0,0,450766,
175443,0,557576,0,342629,720091,925574,0,0,445940,
137554,0,589394,0,370323,690201,932845,0,0,461028,
125605,0,586069,0,349839,695340,938769,0,0,476055,
172915,0,578123,0,352124,722582,916783,0,0,449252,
150752,0,562321,0,373563,716737,901905,0,0,445981,
170297,0,576395,0,368551,731421,937338,0,0,461557,
136781,0,587790,0,365427,731184,923462,0,0,452194,
165087,0,531596,0,337752,710481,890907,0,0,476834,
133514,0,581868,0,403744,726535,930387,0,0,434826,
153533,0,586353,0,378384,736164,962222,0,0,466801,
144241,0,575124,0,373710,733154,912879,0,0,462861,
173411,0,549098,0,341440,741638,946029,0,0,488997,
139566,0,563544,0,414047,704700,960914,0,0,450812,
154499,0,565155,0,355082,707293,934596,0,0,472614,
117185,0,580626,0,359504,704881,871515,0,0,463470,
154480,0,591557,0,343203,699538,876274,0,0,471654,
166357,0,572982,0,359306,717116,900118,0,0,455001,
128127,0,567032,0,375653,667866,926334,0,0,458067,
149363,0,562423,0,418350,706101,929172,0,0,469332,
147864,0,546237,0,355820,711907,915305,0,0,454099,
140417,0,562959,0,369059,688439,921474,0,0,438226,
131131,0,575489,0,383698,684258,929628,0,0,460765,
132913,0,552486,0,329116,704182,953165,0,0,468569,
145749,0,554350,0,362934,715951,925811,0,0,467348,
166407,0,539642,0,346573,737006,946424,0,0,461072,
157368,0,575683,0,398551,720098,948884,0,0,452706,
160098,0,569915,0,354253,723414,918474,0,0,452707,
130253,0,562900,0,314125,688973,873416,0,0,443814,
163038,0,575419,0,339262,723380,915626,0,0,452445,
120772,0,576229,0,344552,691942,930313,0,0,473753,
124771,0,548934,0,330563,683814,887815,0,0,464139,
176910,0,581296,0,345663,783455,961130,0,0,474619,
172872,0,576317,0,368940,748144,915678,0,0,470314,
177382,0,583287,0,326528,750962,884515,0,0,473063,
142362,0,589183,0,339726,759213,931481,0,0,461239,
145610,0,545263,0,350079,755082,955806,0,0,474663,
158402,0,562277,0,347376,726180,904881,0,0,473500,
156990,0,554716,0,376323,716718,952848,0,0,480121,
156044,0,578207,0,384344,727245,929647,0,0,475290,
155135,0,575370,0,363531,709739,882302,0,0,459178,
163038,0,571436,0,409288,715815,972117,0,0,502564,
166424,0,548283,0,335393,727407,943110,0,0,465288,
132730,0,585549,0,332209,747925,912132,0,0,433417,
145453,0,592018,0,361217,718287,907045,0,0,450474,
158738,0,561343,0,389485,717312,950265,0,0,456258,
177476,0,550929,0,370682,741138,924093,0,0,473433,
165037,0,564444,0,344954,725830,952622,0,0,499846,
140596,0,537380,0,370562,712005,916733,0,0,455397,
148181,0,554307,0,358554,686339,910732,0,0,463041,
164778,0,550129,0,360083,712768,939379,0,0,458746,
164882,0,554904,0,353294,723473,947739,0,0,455333,
151446,0,575857,0,354350,696736,875891,0,0,468768,
173280,0,547350,0,378222,723839,946028,0,0,470472,
161229,0,576510,0,328527,713580,926111,0,0,466664,
153879,0,559341,0,374299,728754,935214,0,0,438481,
143734,0,576877,0,399299,680459,905981,0,0,465114,
154981,0,553054,0,374176,710389,928011,0,0,448618,
165456,0,543510,0,359185,722884,941651,0,0,454984,
151831,0,553630,0,380241,717596,924826,0,0,453962,
133259,0,564555,0,405901,704109,975529,0,0,461722,
171650,0,530368,0,326851,718722,914096,0,0,464517,
161826,0,523997,0,343953,718753,936945,0,0,470943,
148483,0,586545,0,359511,728859,926665,0,0,461622,
136614,0,567118,0,362837,720124,938487,0,0,450896,
120454,0,560944,0,350311,692105,951848,0,0,484535,
184431,0,579915,0,328276,769009,945169,0,0,482604,
159955,0,563456,0,363575,723727,931906,0,0,468912,
168969,0,557713,0,367423,694399,894143,0,0,461816,
161098,0,558034,0,368652,718643,928865,0,0,483041,
154376,0,605086,0,375069,731100,947120,0,0,458409,
150389,0,561798,0,372139,679377,937726,0,0,456417,
159163,0,542495,0,329055,726455,899122,0,0,458037,
158306,0,573276,0,373209,731275,906584,0,0,469951,
157394,0,574885,0,349580,731059,944068,0,0,474862,
168560,0,552408,0,371512,743805,964651,0,0,487088,
135347,0,576624,0,357105,671855,862757,0,0,453999,
134725,0,573418,0,383340,701852,906999,0,0,470228,
143537,0,574233,0,350491,685020,886750,0,0,447953,
170907,0,554939,0,334701,729896,897269,0,0,458392,
192115,0,536037,0,337975,713701,879494,0,0,464954,
185202,0,567238,0,344897,743061,948035,0,0,487793,
158637,0,574973,0,371451,707449,932595,0,0,470737,
138311,0,579038,0,361894,721967,922437,0,0,446907,
155814,0,545510,0,368933,710085,899723,0,0,440575,
160297,0,593717,0,358293,738491,911874,0,0,466790,
135770,0,546401,0,318906,735141,905269,0,0,460904,
179077,0,566262,0,346867,747324,936241,0,0,477476,
137613,0,555387,0,328479,694087,880113,0,0,446112,
172339,0,551832,0,331106,715804,897282,0,0,452139,
181326,0,592073,0,355832,708423,927808,0,0,453743,
132675,0,550900,0,359696,675242,912167,0,0,466634,
121856,0,583713,0,321865,694017,863463,0,0,446465,
188377,0,574881,0,351894,737276,957206,0,0,473703,
150698,0,565970,0,341682,732629,907283,0,0,449863,
143047,0,557069,0,352163,717048,935220,0,0,455522,
180903,0,576853,0,341280,736890,947623,0,0,452527,
145347,0,552931,0,360249,734160,967693,0,0,451304,
196680,0,563600,0,382984,747861,928612,0,0,484699,
159494,0,550273,0,366654,703741,945579,0,0,471480,
146935,0,582569,0,387768,675455,925502,0,0,442207,
156499,0,565461,0,354594,719434,889038,0,0,445586,
145107,0,577835,0,346259,689482,892052,0,0,473052,
162892,0,543798,0,354064,707951,924056,0,0,462150,
157032,0,542689,0,337574,706986,949681,0,0,465435,
169203,0,558229,0,365864,723259,945302,0,0,446650,
143264,0,549743,0,362351,691176,865158,0,0,431971,
142252,0,567968,0,346030,715237,924855,0,0,445646,
135949,0,568708,0,317492,692697,889464,0,0,459294,
129295,0,560034,0,363375,691036,917560,0,0,454548,
169920,0,554933,0,313103,716168,889725,0,0,462027,
147428,0,535626,0,378391,678443,893288,0,0,464895,
146786,0,555144,0,349555,697732,911011,0,0,466767,
151977,0,544889,0,369674,705845,922566,0,0,449733,
148624,0,554322,0,387049,697327,927560,0,0,464880,
155806,0,570853,0,384206,715223,931274,0,0,449983,
150696,0,567915,0,352949,685326,895152,0,0,459302,
150618,0,572433,0,332901,720080,883977,0,0,457440,
150272,0,573940,0,369975,736850,908338,0,0,450989,
174213,0,540567,0,376482,699612,911388,0,0,465908,
136457,0,555639,0,370473,687833,920008,0,0,430591,
178755,0,559388,0,361213,725110,931996,0,0,468531,
137430,0,578440,0,398350,699769,931829,0,0,449049,
150283,0,558078,0,368709,712285,941492,0,0,442819,
158731,0,551019,0,306045,737536,891781,0,0,459268,
163185,0,561494,0,387100,698145,939363,0,0,469513,
141610,0,561052,0,363137,711365,928980,0,0,473201,
153390,0,549259,0,342052,697769,932755,0,0,458958,
167715,0,541324,0,340973,740850,915488,0,0,485620,
137782,0,557667,0,357895,714556,902728,0,0,467683,
152480,0,560955,0,359574,697449,939330,0,0,448522,
132671,0,520426,0,371727,690222,927252,0,0,460789,
148766,0,578140,0,357203,711593,920908,0,0,456638,
141258,0,579669,0,314483,734075,858706,0,0,462913,
130424,0,563024,0,363925,680642,885359,0,0,455545,
153925,0,581798,0,345945,786561,941578,0,0,475631,
151127,0,577388,0,319053,717126,897453,0,0,457006,
156445,0,577114,0,376978,718540,953714,0,0,462037,
153585,0,592632,0,358281,754672,930188,0,0,448777,
170140,0,567420,0,359098,732830,934246,0,0,454634,
145802,0,541059,0,366837,724065,918166,0,0,469432,
143187,0,570718,0,363165,706899,895602,0,0,444020,
152639,0,581995,0,347504,721216,915824,0,0,451907,
172784,0,567465,0,377792,711910,987211,0,0,472503,
144449,0,543026,0,364241,706591,913515,0,0,446121,
152889,0,563330,0,353839,678997,908961,0,0,439859,
147559,0,575211,0,397648,711912,927649,0,0,464518,
135560,0,547797,0,339923,697714,895759,0,0,465651,
159604,0,585354,0,402345,707316,940782,0,0,452062,
150426,0,586349,0,328499,749142,901366,0,0,449262,
169675,0,565978,0,368773,742567,886966,0,0,433014,
155857,0,562159,0,356617,700472,930240,0,0,463209,
154507,0,543552,0,359913,708708,885242,0,0,451157,
156105,0,546794,0,362090,691943,936331,0,0,458592,
134716,0,562979,0,347027,673716,892774,0,0,451115,
145906,0,558996,0,353077,701189,954130,0,0,466137,
146857,0,544555,0,347478,710660,913303,0,0,479149,
138495,0,554926,0,340784,747465,935571,0,0,468687,
143286,0,540638,0,325339,728991,903186,0,0,472041,
145259,0,569529,0,357279,724151,931813,0,0,450642,
147832,0,569225,0,383079,718097,953064,0,0,469981,
121129,0,585974,0,357645,690657,890505,0,0,448380,
165459,0,553970,0,341473,705663,902666,0,0,457204,
162649,0,564626,0,357275,744615,900507,0,0,486248,
152287,0,550494,0,341408,701649,897689,0,0,453720,
139621,0,594915,0,357331,723043,942195,0,0,451721,
164162,0,556507,0,387669,724610,933825,0,0,454832,
143718,0,575054,0,408046,673554,924693,0,0,439723,
171318,0,545357,0,325201,690156,908660,0,0,448741,
151332,0,534437,0,346380,723994,908077,0,0,445411,
204908,0,570337,0,351707,747526,967923,0,0,488676,
122125,0,583091,0,387864,697203,938047,0,0,456880,
165345,0,565681,0,396101,737354,968472,0,0,472109,
162087,0,543598,0,369213,686332,929382,0,0,479380,
161891,0,560700,0,376039,734976,942209,0,0,465631,
144264,0,560649,0,353798,731968,906619,0,0,431752,
178060,0,557216,0,374559,699742,916085,0,0,470251,
150287,0,553481,0,357528,683167,927364,0,0,481109,
142446,0,532489,0,364989,690476,923989,0,0,483367,
145518,0,553752,0,355154,701454,910642,0,0,453902,
135212,0,561836,0,382241,696963,937739,0,0,460522,
139508,0,538527,0,355599,678045,892620,0,0,434552,
167791,0,555588,0,358348,676279,942008,0,0,467183,
131623,0,543511,0,354484,711560,929948,0,0,461067,
158221,0,577882,0,382595,699942,906134,0,0,456533,
130590,0,563508,0,381196,688097,920058,0,0,454089,
145840,0,554057,0,347504,730164,957791,0,0,471536,
144592,0,538254,0,361315,709079,953372,0,0,461383,
140399,0,567074,0,333233,685323,862247,0,0,435935,
158976,0,552940,0,356492,724498,943237,0,0,465198,
165014,0,570713,0,357253,748472,902259,0,0,467854,
129737,0,568826,0,351353,703765,892257,0,0,444156,
156323,0,541425,0,334404,713471,918103,0,0,440182,
159719,0,573534,0,366030,721931,944027,0,0,482890,
153313,0,544166,0,350289,730201,926925,0,0,455542,
179934,0,579664,0,382560,737423,962503,0,0,470919,
141851,0,561108,0,335674,709047,887128,0,0,444487,
140493,0,553446,0,341397,715254,899873,0,0,439434,
147483,0,564595,0,386629,711934,968701,0,0,468256,
150717,0,561908,0,321632,698781,892938,0,0,445046,
159308,0,585618,0,386136,700363,889647,0,0,448302,
179124,0,526380,0,308542,734426,902239,0,0,458599,
142513,0,534283,0,347117,707652,886578,0,0,470830,
157830,0,580660,0,356105,735524,914727,0,0,454321,
160591,0,559882,0,356402,724895,889479,0,0,449970,
132708,0,548153,0,364554,725132,932545,0,0,464389,
131659,0,559622,0,336920,707150,923442,0,0,482056,
140274,0,588185,0,375854,701244,904799,0,0,456274,
178004,0,566436,0,345860,729827,922491,0,0,471169,
167171,0,549332,0,291285,707255,879308,0,0,470106,
159836,0,571869,0,337830,713077,922150,0,0,457382,
155525,0,587768,0,369382,710878,888280,0,0,453365,
176847,0,560071,0,343085,708109,924789,0,0,479144,
176330,0,579120,0,324212,744495,897462,0,0,452663,
161321,0,548573,0,338531,758745,935283,0,0,473752,
134501,0,549590,0,355422,692431,906592,0,0,446874,
164933,0,570421,0,346084,787412,989554,0,0,464680,
149670,0,579171,0,361096,704730,923023,0,0,471213,
154570,0,590086,0,367889,705242,903189,0,0,457553,
164845,0,593318,0,350490,770519,930595,0,0,477769,
175947,0,573604,0,361577,775816,956735,0,0,454225,
147184,0,596197,0,331047,705559,908894,0,0,466119,
151972,0,559615,0,348461,720077,930693,0,0,463808,
164610,0,538903,0,354012,682189,886044,0,0,450711,
140122,0,555448,0,370422,713937,945408,0,0,473855,
161449,0,571928,0,350966,723006,917680,0,0,450365,
151969,0,574027,0,367725,699357,907418,0,0,445266,
148922,0,552417,0,376480,720005,927862,0,0,470931,
155489,0,565530,0,370454,694390,944426,0,0,481146,
133489,0,536220,0,306784,690498,878763,0,0,453509,
173077,0,550194,0,377965,706418,955535,0,0,474080,
145679,0,583240,0,398089,735705,937640,0,0,450498,
160639,0,552845,0,353007,726579,939197,0,0,456970,
184961,0,540583,0,335217,736174,914548,0,0,452867,
171171,0,566761,0,330569,693688,918430,0,0,463860,
156815,0,528530,0,342333,697257,897997,0,0,433720,
180583,0,570554,0,347904,739951,904219,0,0,450817,
153529,0,553286,0,357959,739416,901961,0,0,464623,
113598,0,565046,0,382397,700807,898567,0,0,453062,
149468,0,598518,0,354091,721148,939450,0,0,471016,
141726,0,569618,0,351330,665657,906713,0,0,466446,
162083,0,535579,0,347309,745676,945269,0,0,464470,
138423,0,565777,0,334588,692435,892474,0,0,456839,
124575,0,568009,0,353227,682543,920236,0,0,424384,
138201,0,577690,0,340546,733325,906481,0,0,441803,
151395,0,555411,0,315740,758455,904012,0,0,469380,
167998,0,588611,0,369920,734143,921369,0,0,490492,
159605,0,533104,0,312684,696221,910275,0,0,466291,
164738,0,575680,0,338196,736486,919490,0,0,468447,
124299,0,547377,0,363063,720660,932699,0,0,461459,
142533,0,561382,0,365254,741978,929271,0,0,484049,
143070,0,562632,0,342365,722141,900841,0,0,465978,
188437,0,581464,0,360631,780989,960544,0,0,472780,
128551,0,598129,0,375400,683976,889984,0,0,453875,
146129,0,528204,0,372927,698708,899440,0,0,430188,
132537,0,579539,0,391791,734491,951317,0,0,467384,
146169,0,575752,0,331874,738407,922774,0,0,455047,
154217,0,573989,0,348280,710672,895486,0,0,449961,
159145,0,563466,0,341820,760342,939353,0,0,469821,
161606,0,550524,0,377293,711070,939408,0,0,485359,
173133,0,555055,0,376773,720707,962045,0,0,461997,
163607,0,564295,0,353639,733426,900751,0,0,458121,
168545,0,559845,0,343780,712591,885031,0,0,475203,
180806,0,577239,0,345930,757698,956065,0,0,475179,
147957,0,556103,0,369198,713335,928817,0,0,471182,
151193,0,550665,0,309696,730417,880522,0,0,454628,
152376,0,551138,0,359399,734022,916792,0,0,465156,
161623,0,590483,0,360382,752704,904820,0,0,446419,
128379,0,536897,0,336132,680328,893172,0,0,451979,
192099,0,588000,0,321945,758311,911942,0,0,460461,
176160,0,563231,0,352340,737660,918275,0,0,496508,
142555,0,553906,0,328680,706102,918814,0,0,463988,
147324,0,592954,0,371468,738318,922043,0,0,459873,
137546,0,551897,0,353554,725345,948647,0,0,470824,
135855,0,582304,0,341885,680490,929482,0,0,464070,
136755,0,544973,0,361483,697255,917707,0,0,447785,
123812,0,560688,0,343681,667043,883530,0,0,471984,
146904,0,558721,0,380360,681198,908407,0,0,425673,
168443,0,567777,0,358984,756509,917352,0,0,470390,
148009,0,572074,0,370839,691913,917607,0,0,459649,
158891,0,567517,0,364118,751045,983948,0,0,465717,
112304,0,547542,0,364736,694408,941956,0,0,472470,
152487,0,558872,0,388494,682499,879219,0,0,447143,
143186,0,566754,0,376283,700937,922182,0,0,482491,
154486,0,577531,0,331140,721198,886467,0,0,457636,
182408,0,549622,0,317380,762280,937286,0,0,465504,
171530,0,575469,0,355542,723761,920622,0,0,457627,
159797,0,523892,0,314866,728197,913794,0,0,480082,
163687,0,540437,0,379226,717184,977903,0,0,472826,
158893,0,587318,0,351724,744816,923140,0,0,446416,
167507,0,568156,0,380559,729550,872743,0,0,440223,
186618,0,586862,0,362872,764470,955265,0,0,477808,
161347,0,582634,0,382919,719588,911059,0,0,482090,
164515,0,536690,0,353495,697750,924021,0,0,460635,
145168,0,550418,0,331829,738519,889931,0,0,447950,
181153,0,559170,0,361912,715575,893139,0,0,470710,
175054,0,531627,0,356650,723735,944401,0,0,457941,
168516,0,560752,0,304224,776631,943871,0,0,474111,
154044,0,530575,0,323535,716913,906455,0,0,437439,
146840,0,538236,0,365258,709699,963505,0,0,477779,
157386,0,553331,0,361144,704818,924644,0,0,478523,
158987,0,569687,0,359364,754032,933795,0,0,453509,
145330,0,572900,0,357234,716166,904886,0,0,449178,
177288,0,548718,0,378601,741303,981193,0,0,473885,
128413,0,536263,0,353870,680546,918985,0,0,462999,
126039,0,561533,0,330939,689606,890430,0,0,445440,
167650,0,563096,0,330218,699350,940280,0,0,460130,
154427,0,572394,0,360946,680134,889405,0,0,443949,
133396,0,577789,0,357675,708267,943073,0,0,460529,
146907,0,548290,0,367057,712043,930650,0,0,456859,
163996,0,558243,0,373393,699888,929124,0,0,463753,
137472,0,575794,0,344170,694666,897918,0,0,455621,
156647,0,585210,0,352396,708287,920229,0,0,475790,
146327,0,557470,0,353654,726482,896799,0,0,445461,
174494,0,586582,0,333037,758795,892541,0,0,469778,
159911,0,538687,0,324602,716665,887340,0,0,436752,
153963,0,566012,0,376527,701728,943614,0,0,441099,
126999,0,565706,0,343596,681868,901545,0,0,453794,
153023,0,568731,0,369791,698207,921726,0,0,451543,
152263,0,558091,0,349332,764527,974687,0,0,460137,
152982,0,574692,0,350718,736976,921468,0,0,443809,
142518,0,548695,0,327987,726834,870613,0,0,461440,
154225,0,574753,0,374372,712378,864241,0,0,449049,
139695,0,537548,0,326008,714916,905813,0,0,455231,
150252,0,607132,0,380739,735836,967839,0,0,450035,
180701,0,578045,0,342283,730081,920455,0,0,473476,
143968,0,539359,0,326057,763159,923808,0,0,456131,
154368,0,571577,0,340906,690791,898861,0,0,457665,
138426,0,591631,0,339026,705550,861282,0,0,447568,
164430,0,589372,0,402747,740476,905734,0,0,429194,
160235,0,549767,0,347011,666469,877178,0,0,460897,
609046,38924,668256,0,409859,874099,959368,0,0,456318,
643318,59844,657798,0,411200,881780,1018998,0,0,469197,
605395,38234,689102,0,389301,882973,986865,0,0,462670,
623150,45207,677553,0,397843,870170,991085,0,0,456222,
631833,71675,666542,0,383650,890063,991879,0,0,438581,
616266,46836,720349,0,389982,902302,955085,0,0,443383,
606641,66382,660969,0,464759,882093,984603,0,0,460828,
628629,54693,666789,0,367189,910178,942758,0,0,454386,
631557,56738,637411,0,438566,903145,1052403,0,0,484142,
613783,44274,680986,0,393499,896250,997642,0,0,477778,
601593,39750,644098,0,432988,855697,1007335,0,0,477500,
577346,43517,629004,0,436203,854939,1016294,0,0,479796,
633802,37159,658085,0,393887,867145,971188,0,0,445464,
610921,51162,665769,0,399647,891864,989789,0,0,456245,
617787,47243,644475,0,397804,885324,953583,0,0,469850,
616198,38885,637679,0,400160,883684,991048,0,0,448743,
635630,65318,667116,0,433810,843694,988058,0,0,457844,
610707,48290,668177,0,413055,870548,1003863,0,0,473959,
639258,53718,667441,0,402915,871691,943187,0,0,449026,
589120,59358,662838,0,404974,900409,1005259,0,0,482731,
639133,52014,641420,0,395766,898928,979745,0,0,444256,
624054,38901,674133,0,397312,882682,968444,0,0,467451,
654068,49147,678605,0,419024,852662,953319,0,0,449024,
616739,44930,682118,0,420901,868213,953559,0,0,439992,
641344,50875,647579,0,396220,889099,947480,0,0,460977,
668002,64280,671982,0,398276,902860,952252,0,0,446852,
608626,63058,644539,0,399214,853608,952392,0,0,425156,
644902,58815,640312,0,382768,898120,947468,0,0,454997,
594003,43115,653853,0,416146,864852,996333,0,0,472087,
611790,47492,674793,0,418109,859343,1006174,0,0,476431,
619259,58867,657017,0,389617,889564,979408,0,0,456502,
629328,65235,648408,0,387466,869960,979268,0,0,456483,
610835,55337,683960,0,421333,854257,994140,0,0,465603,
584222,70561,688957,0,370064,848311,962424,0,0,449277,
616513,54362,614964,0,422028,858467,1041206,0,0,479520,
591502,54851,697304,0,415248,797631,945014,0,0,464885,
628152,43650,657745,0,410553,883644,970270,0,0,447944,
603585,63649,667413,0,431153,885152,999679,0,0,486962,
591932,47944,673819,0,412773,835747,942152,0,0,451992,
627581,51347,628752,0,398881,912888,1018312,0,0,467880,
620027,52921,685049,0,433987,890842,965378,0,0,460564,
578503,68623,686149,0,416446,842336,951701,0,0,471176,
600247,56376,634907,0,409511,850208,997537,0,0,451172,
651240,67276,679015,0,409519,834155,937261,0,0,451169,
619174,54544,665849,0,400007,890700,1011833,0,0,462611,
663111,47406,662523,0,420713,871773,998923,0,0,463435,
627763,51476,684456,0,382483,899266,963135,0,0,473101,
587490,37721,722261,0,468476,812221,954535,0,0,467043,
608089,46209,677900,0,437793,858304,987564,0,0,473832,
638956,56747,672888,0,384994,878115,964033,0,0,466260,
565981,48447,679370,0,414036,844327,944807,0,0,463891,
643635,46744,661793,0,409571,941518,969933,0,0,466413,
603425,42622,663692,0,386851,895016,981521,0,0,453560,
592313,45259,646966,0,411591,840750,946899,0,0,451041,
611427,49175,652444,0,412682,862130,965745,0,0,457164,
621016,43120,695868,0,420089,871086,1002669,0,0,481412,
612872,43414,676069,0,392108,904967,972125,0,0,453633,
582290,44084,658203,0,399775,875645,956664,0,0,489002,
633542,44071,703752,0,394279,921839,1001703,0,0,468660,
645660,53967,658213,0,411532,904866,1015298,0,0,463946,
644171,63096,689816,0,422756,896362,1020836,0,0,455130,
625353,44743,654078,0,404678,879757,968828,0,0,470156,
607099,55525,685995,0,406794,902464,1003738,0,0,458389,
634469,60028,654859,0,436512,931833,1044174,0,0,474560,
681987,57136,642903,0,376138,931173,1024468,0,0,470933,
597700,40627,688472,0,567221,876288,1010898,0,0,457143,
589238,47881,823775,0,874060,807783,1009867,0,0,435202,
602302,43859,817729,0,855048,876051,1036725,0,0,461798,
629563,45554,827293,0,932919,850240,1083015,0,0,472085,
648861,65557,816868,0,866373,868303,1081453,0,0,446083,
606728,52958,810006,0,889128,882408,1145413,0,0,474944,
626676,70130,860839,0,884135,870554,1087064,0,0,450000,
604392,38259,807210,0,855658,854183,1081153,0,0,441461,
613105,69576,786182,0,794701,885026,1097124,0,0,471529,
597323,35995,861956,0,936192,848108,1084183,0,0,481843,
594051,36495,836753,0,847826,852736,1053775,0,0,466958,
593633,56027,794842,0,890451,915376,1131640,0,0,464303,
655918,66928,824997,0,890824,858127,1038839,0,0,453559,
585807,53923,829708,0,918759,882311,1051081,0,0,453006,
610923,56752,821807,0,825278,880583,1082467,0,0,462372,
632359,53218,807759,0,895033,882602,1058683,0,0,447373,
607349,47042,840655,0,889670,874405,1071798,0,0,466028,
631525,35747,803495,0,854714,881851,1041227,0,0,445330,
647224,49143,825269,0,873257,918696,1052719,0,0,458919,
599228,37523,870739,0,880412,858180,1074790,0,0,442670,
578172,41344,858245,0,860147,889174,1077658,0,0,457423,
589015,47922,829460,0,857313,868048,1103602,0,0,457847,
606343,47358,808004,0,865347,884914,1100930,0,0,471283,
614609,39240,821938,0,885398,848379,1019473,0,0,449689,
586408,33336,850231,0,879632,868969,1091330,0,0,456560,
606187,66585,819897,0,878212,845103,1056574,0,0,448844,
632539,47141,834207,0,865473,878842,1091546,0,0,471196,
627625,51410,855251,0,849626,901696,1087356,0,0,456301,
617175,61050,837607,0,840643,827445,1050861,0,0,432611,
630679,39555,864387,0,901190,924591,1118185,0,0,484839,
608780,47910,806482,0,844755,852773,1042189,0,0,436282,
630558,46285,802133,0,869189,845135,1068078,0,0,459316,
637374,57664,835608,0,872633,882409,1090886,0,0,470690,
600291,50918,790758,0,842057,872480,1083291,0,0,452812,
623493,55931,845473,0,907753,884077,1072363,0,0,469076,
610140,46125,756773,0,843957,841192,1043325,0,0,458374,
628147,47805,887276,0,925888,852775,1043975,0,0,439752,
623919,52670,822557,0,829519,901766,1107057,0,0,462737,
584088,40159,825772,0,895734,857278,1063772,0,0,444205,
595075,57988,853035,0,869663,856056,1054418,0,0,442048,
601993,42920,794123,0,862110,887205,1104389,0,0,463891,
648163,63794,794205,0,884666,881798,1099424,0,0,473946,
607538,52332,821167,0,852043,806766,1006054,0,0,456088,
618970,50719,820966,0,866989,878617,1088732,0,0,440867,
610244,67460,839330,0,885711,857093,1067730,0,0,455712,
619158,40415,835934,0,845428,920983,1060665,0,0,457942,
589422,51798,791041,0,841407,881939,1052170,0,0,452781,
593703,34043,782969,0,812723,904901,1115550,0,0,461831,
602472,51494,837891,0,885054,875698,1081067,0,0,463106,
604433,49888,818949,0,835223,873753,1092038,0,0,455956,
612771,44436,831278,0,876042,879869,1123379,0,0,465862,
623636,47118,807353,0,863524,887421,1100949,0,0,449238,
613221,48035,812204,0,862768,879120,1108028,0,0,464525,
596131,39119,826734,0,863796,917931,1114341,0,0,466956,
615931,50538,798739,0,915683,893089,1098228,0,0,475915,
630395,52627,818581,0,853524,901207,1072508,0,0,473010,
597403,70303,818748,0,830784,841469,1072184,0,0,468968,
638613,63559,811513,0,874841,880182,1090887,0,0,457723,
601781,48319,797530,0,846096,824142,1091793,0,0,474216,
591113,50773,847866,0,898713,849151,1038640,0,0,464020,
623978,47523,822407,0,892391,847684,1046026,0,0,441530,
619585,38457,789814,0,872027,874990,1079460,0,0,466079,
612205,35405,823228,0,911607,851333,1051882,0,0,448404,
555909,51710,808630,0,849611,834316,1054109,0,0,454216,
617538,47066,886391,0,854063,867836,1061332,0,0,463643,
581903,43516,810494,0,876634,891473,1056552,0,0,482372,
622520,55516,836007,0,897074,865609,1081295,0,0,472906,
624099,44523,804611,0,893729,855003,1066678,0,0,453339,
602254,41098,821275,0,893152,842557,1050620,0,0,449419,
646458,62820,821392,0,870738,905829,1106666,0,0,471354,
607021,40898,824240,0,860058,884546,1023295,0,0,453033,
600418,52368,824748,0,894722,844427,1088906,0,0,468264,
597533,50032,785538,0,871956,837332,1066984,0,0,454685,
577083,59773,793202,0,877997,877927,1093717,0,0,464634,
635528,54572,818447,0,867655,871522,1052202,0,0,467283,
618483,41845,806555,0,872048,859869,1112977,0,0,469395,
582740,49965,832914,0,843698,818741,1029941,0,0,453203,
593894,61082,833690,0,887182,844544,1111005,0,0,473727,
627997,51644,836326,0,871775,892655,1061731,0,0,463707,
583655,51227,802092,0,823769,872293,1089653,0,0,462342,
632065,42234,817655,0,829892,819273,1011899,0,0,460951,
601505,50098,809544,0,862030,802142,1057581,0,0,470193,
628285,57544,804730,0,848037,877577,1087005,0,0,477462,
636690,46616,858395,0,908245,871635,1043098,0,0,454583,
628271,54504,815736,0,861745,868995,1072534,0,0,483526,
669947,60619,803893,0,916345,878913,1144425,0,0,466057,
599819,49493,813741,0,850200,866588,1051781,0,0,459608,
