0,485568,266610,414978,416014,
0,549109,303362,400486,416545,
0,476535,315718,414187,408007,
0,511545,305516,406881,413019,
0,522617,326107,413318,403975,
0,510075,290245,419651,392231,
0,505776,298353,416144,423677,
0,507667,276730,387526,376807,
0,529050,309951,415213,418063,
0,526310,295354,411600,400487,
0,510321,317021,414510,395870,
0,547157,307878,409065,443683,
0,498698,317436,390560,424344,
0,483361,304690,425779,421051,
0,519526,297686,404776,413489,
0,501791,309828,419074,428015,
0,491966,296326,383279,391367,
0,496928,291799,401983,404439,
0,538979,304303,402063,414385,
0,483762,296649,403206,410830,
0,507527,286811,423112,418629,
0,498938,350664,403212,440342,
0,477214,296149,415592,423357,
0,525866,286025,396128,405940,
0,496748,294328,396856,375340,
0,492542,317871,387773,409390,
0,509851,328619,412582,413582,
0,539846,292300,402314,417143,
0,513413,280596,406329,416985,
0,513131,312447,397635,413172,
0,512751,283128,400298,408871,
0,512934,311964,413547,394416,
0,528687,348994,400760,434207,
0,501719,338070,385014,426590,
0,526153,331760,408703,431620,
0,481413,291748,372039,388684,
0,528579,291793,399888,380512,
0,534175,322379,394951,391985,
0,521568,334659,391286,410860,
0,495640,284298,394571,412119,
0,526075,323035,435199,422322,
0,503646,296330,389123,429711,
0,521669,322361,420766,411027,
0,483381,305236,414816,403414,
0,501641,287854,413963,380507,
0,524742,299082,401889,410513,
0,522466,281111,402971,401960,
0,506929,316533,399102,429363,
0,516266,288853,402813,402108,
0,511606,299648,413396,428514,
0,516652,332276,405382,434728,
0,510764,309337,398732,422393,
0,490316,305164,412969,412023,
0,528752,283712,397906,407679,
0,517047,320186,418886,413807,
0,475172,294232,392186,400915,
0,496465,338732,416891,406089,
0,494097,320032,400499,403989,
0,479772,300876,379010,424956,
0,524831,328069,420897,414165,
0,490663,305332,411798,429679,
0,514300,316287,401977,397619,
0,486845,304162,377232,382081,
0,524215,277000,406361,403002,
0,497586,317534,408218,419739,
0,508171,299851,415795,385310,
0,455134,280716,424672,407652,
0,510102,318100,416977,413542,
0,513192,336325,396685,407223,
0,506104,323820,390699,415358,
0,509015,297430,369589,428924,
0,518567,304274,441333,391561,
0,488232,295272,440110,378502,
0,528010,324633,404352,388729,
0,486480,306340,451412,410326,
0,505523,323048,411012,393410,
0,470062,302992,415925,384597,
0,509124,301191,408224,415291,
0,494597,296970,405368,407036,
0,518692,306055,410486,395868,
0,500002,317542,410035,399111,
0,531631,321105,423085,403764,
0,495611,305071,405128,416465,
0,518411,292783,399663,421969,
0,508184,277337,418972,428550,
0,513278,298930,412860,394702,
0,502780,309816,415420,407460,
0,481698,300472,410456,415467,
0,529867,304666,411190,415123,
0,517279,302156,393910,422607,
0,510712,308496,406468,407593,
0,502552,289696,404660,399306,
0,465733,288720,391519,411705,
0,544448,282590,429824,414308,
0,525948,316630,436421,418545,
0,488940,302620,388346,392857,
0,528201,339114,408444,435988,
0,515190,312389,437179,423355,
0,505694,317597,404090,410409,
0,510486,306941,375679,401111,
0,514582,287709,388522,416381,
0,501973,289594,410264,416728,
0,499528,332476,396344,408714,
0,515389,282158,399176,389457,
0,519178,329761,397102,432709,
0,521015,301499,410643,415816,
0,521301,317077,411422,396518,
0,546478,323093,448820,405426,
0,492982,316658,381000,406803,
0,502938,286440,390779,404717,
0,513787,302317,394597,406006,
0,487652,295786,409293,391399,
0,520318,296001,407706,397690,
0,505089,298145,414230,401195,
0,501571,294163,377151,415319,
0,529800,328370,398720,442424,
0,518219,326984,417324,401694,
0,481521,282466,398832,423794,
0,501946,330452,405031,442204,
0,515299,266301,400372,408919,
0,526908,301345,417714,382944,
0,496987,294696,432519,410090,
0,532676,296298,420836,412846,
0,511656,308560,397589,407398,
0,501845,330923,398976,410153,
0,518727,313688,407931,403526,
0,489182,282922,410529,415481,
0,496551,300988,376637,386787,
0,467936,280160,410554,393912,
0,478813,289020,401137,422822,
0,478541,321408,407226,412448,
0,524324,304571,423279,428193,
0,528700,325690,418482,424819,
0,483672,282846,408345,386632,
0,505331,295486,381915,387552,
0,500338,312156,400999,409003,
0,518387,287282,411552,401935,
0,486631,316308,405584,423466,
0,529554,314801,410386,407890,
0,513255,287378,427400,384654,
0,519480,295817,405108,381507,
0,526790,292758,415765,409145,
0,517246,312799,433921,402285,
0,489943,294706,414707,425960,
0,536629,312676,422753,425267,
0,482525,313228,395502,399435,
0,499085,286467,411772,416152,
0,532201,324573,400056,422451,
0,516602,326388,426399,402902,
0,485844,304427,423733,419453,
0,476611,316482,381888,433098,
0,502260,289434,412920,400003,
0,510121,314656,417488,393883,
0,531132,290363,394280,424266,
0,480101,301642,408445,404359,
0,561322,309497,434398,385676,
0,532942,334035,394430,414770,
0,520204,315521,399958,405818,
0,482653,302784,414118,390714,
0,522276,289833,426519,409318,
0,512691,278504,430428,394787,
0,462525,305428,390746,398738,
0,557141,344792,404276,416026,
0,479462,280268,419653,400594,
0,518913,318153,414664,433720,
0,490768,343674,410835,433537,
0,489322,291574,418686,398726,
0,523885,336637,412879,413163,
0,479978,271396,425357,418130,
0,511226,289622,413564,397019,
0,511213,284780,400172,409847,
0,514439,338830,442324,433625,
0,515177,296314,382801,406712,
0,476666,296323,416739,416350,
0,482955,320474,400553,415622,
0,501970,292482,391016,385355,
0,511089,327999,441349,433176,
0,501787,268523,419232,379590,
0,485306,292117,407830,386024,
0,483833,302437,395179,417625,
0,510269,304544,381228,407865,
0,497328,302424,400758,406279,
0,491741,264636,408879,405535,
0,497017,305435,449304,395719,
0,490719,287840,406416,402231,
0,515796,311890,393792,400492,
0,516276,347430,389699,390561,
0,515504,327018,427638,404996,
0,526901,341137,426578,409212,
0,545752,337490,417032,434819,
0,521579,295306,414314,426917,
0,479945,268630,414171,416666,
0,495868,341795,408068,441099,
0,484297,285745,410124,364498,
0,513524,297796,411998,386444,
0,499656,354963,412594,426387,
0,481282,322953,405795,406675,
0,505221,323595,384912,430181,
0,514328,336282,388973,413581,
0,522244,319509,397113,393306,
0,505204,327992,409050,418105,
0,535567,314045,432056,409857,
0,533055,297716,429630,406056,
0,491186,338822,397374,415339,
0,462448,273673,398018,412606,
0,551283,300637,429982,431976,
0,513285,331082,388043,404412,
0,516316,284999,400465,392657,
0,520891,303370,397687,407888,
0,478524,310215,395599,392601,
0,479695,290765,417766,395851,
0,518612,299219,444323,407285,
0,506572,309522,403513,421667,
0,495639,286877,405734,393168,
0,516078,322921,386349,410323,
0,535948,288537,404004,394487,
0,506129,296979,388041,410033,
0,488475,309465,384629,403155,
0,513877,297288,441563,399795,
0,487140,297979,428429,429403,
0,493888,309480,398689,401236,
0,523976,317585,399883,423015,
0,495840,286594,423441,405075,
0,517477,316879,408578,420332,
0,514340,329692,426687,413483,
0,504320,302680,387567,422850,
0,494716,312676,415331,424849,
0,499768,314484,417920,424680,
0,506961,285105,395579,401196,
0,473279,273680,387214,409184,
0,522463,300007,408460,418790,
0,522009,315703,423880,410588,
0,496739,282008,404913,410441,
0,497127,311350,432003,416780,
0,522198,294818,425848,432298,
0,513446,283471,423044,416650,
0,516602,312119,415161,422257,
0,480032,296492,434566,406868,
0,508566,291704,396850,393530,
0,506052,283401,399592,406284,
0,484844,320964,389004,431120,
0,512609,307933,418082,426686,
0,512840,264934,393591,402834,
0,487601,314310,375107,402375,
0,534199,348804,415038,435986,
0,481968,290531,389226,432402,
0,504646,274524,392029,430668,
0,496448,309302,408894,412374,
0,474983,294357,392111,410920,
0,491806,249613,394314,380777,
0,530840,309629,430081,403231,
0,521267,292444,409115,382374,
0,537188,327282,428094,405662,
0,528247,333283,418278,432173,
0,529977,287346,407179,402253,
0,475227,293937,416794,433403,
0,520907,342708,428070,442976,
0,541341,318811,410851,396729,
0,501064,289559,397816,400641,
0,497667,295072,432519,408555,
0,479670,311229,396762,398600,
0,518054,327963,394434,408406,
0,526224,337092,391642,440211,
0,525284,325736,401034,402732,
0,511114,325540,433551,438455,
0,518474,297592,423738,409508,
0,532816,312144,395570,429387,
0,488176,299195,399439,406327,
0,496346,269162,398083,400475,
0,507856,309133,426546,406841,
0,497695,300816,394279,412348,
0,500366,300076,422780,417531,
0,494237,270228,413135,373336,
0,511357,270247,419933,407999,
0,524589,313521,415690,406621,
0,529512,296896,438765,387591,
0,476122,283007,415550,400428,
0,519494,333911,390207,431592,
0,489770,291530,388296,394146,
0,497637,305436,404834,415607,
0,540197,293630,415116,405318,
0,510770,299953,409364,427066,
0,483128,295006,389630,401235,
0,489293,299931,415177,396794,
0,532031,289146,421974,394571,
0,521519,294583,429846,431889,
0,553351,299748,453941,387627,
0,519279,279523,415708,413849,
0,504653,323028,402419,432124,
0,506774,302665,436162,386611,
0,477262,302448,418430,415540,
0,475309,286942,439682,418814,
0,477868,295424,392230,410144,
0,494948,284641,416717,397409,
0,494327,310839,410022,409009,
0,494602,281529,412280,400397,
0,527503,312956,427672,414259,
0,512354,312275,401312,412201,
0,494879,291144,402107,413859,
0,511875,325624,412526,445804,
0,535408,286138,438119,396801,
0,527270,308479,410765,389960,
0,515622,288402,424714,394983,
0,488167,297593,411166,407213,
0,548713,300126,422570,410542,
0,467756,272212,406532,404500,
0,495318,319301,433473,415360,
0,510144,282682,423236,397122,
0,507335,304086,408989,417308,
0,468012,281013,422187,408355,
0,466166,308695,392671,408669,
0,504895,299173,417063,423055,
0,496133,271371,435437,418949,
0,524145,294036,412632,405511,
0,506961,313227,394452,400713,
0,545256,274061,397608,405125,
0,514781,327122,411052,422691,
0,509406,304816,385262,382909,
0,500512,305247,394960,397915,
0,510787,308472,406381,400586,
0,514194,302315,432438,427129,
0,517624,336659,404973,418818,
0,504643,311036,412849,439162,
0,495822,326362,410400,423657,
0,502049,290906,418618,410964,
0,501805,259532,387697,385308,
0,519624,323335,419445,428950,
0,519012,310582,423092,422602,
0,501893,319283,403006,414278,
0,524003,287873,406973,421076,
0,512090,338221,413905,404005,
0,482459,267823,408672,397310,
0,516940,283946,414888,395359,
0,479947,280445,410053,399461,
0,494954,297742,411460,405481,
0,489703,290547,395709,434563,
0,482825,314211,412769,405624,
0,493637,272754,417460,398802,
0,479451,297652,414174,389512,
0,504371,290134,414997,400813,
0,504782,284603,392224,425224,
0,537657,293482,394190,386615,
0,521102,292091,418947,419450,
0,493085,318482,411820,402414,
0,496563,284158,408318,410806,
0,483332,309773,414122,415264,
0,515307,294135,415833,414084,
0,486476,299436,400078,408115,
0,505006,259927,411545,416432,
0,489519,308614,411306,401627,
0,491559,311440,384631,429192,
0,522295,280523,410888,407160,
0,514979,298756,439920,424053,
0,523662,308537,422951,393255,
0,516591,300845,427348,398322,
0,496431,299547,414447,415067,
0,509637,321630,394466,408685,
0,552706,289718,404788,433613,
0,470296,280489,416830,378127,
0,493484,293943,414831,418627,
0,492525,305342,399349,423843,
0,493696,294952,391224,408377,
0,493823,288166,406431,391513,
0,492198,286022,430972,376930,
0,504881,344138,394171,432287,
0,492785,315507,401113,408156,
0,539231,301838,399081,413225,
0,513486,305747,382200,396587,
0,501971,328502,404672,417290,
0,498139,300557,405965,409662,
0,501942,287068,416608,430918,
0,514547,316797,411814,407691,
0,516101,270288,410191,408451,
0,527528,285378,413914,390305,
0,483732,281745,408893,396383,
0,532356,297985,426536,407267,
0,523052,281876,440890,404296,
0,502845,275632,423504,385780,
0,502513,296640,381830,396842,
0,497676,299686,413517,400812,
0,565935,315071,413485,404575,
0,505718,314379,403704,399454,
0,511904,315383,423077,399466,
0,525423,317321,418488,426911,
0,488295,306460,418316,420327,
0,492101,324234,409223,429807,
0,510138,276741,389953,406942,
0,480387,304114,390663,383071,
0,516557,299391,414350,424962,
0,495903,296184,412505,389838,
0,505510,308678,388506,411771,
0,522462,315102,411061,416822,
0,482683,317759,402933,426953,
0,495773,314268,422573,434523,
0,504016,285518,405131,410139,
0,484254,317852,386251,396774,
0,531215,300596,436352,415021,
0,476728,262419,412208,405816,
0,517846,315181,382793,413184,
0,506616,271402,401620,393571,
0,477804,300303,431912,413840,
0,526067,302655,401134,437671,
0,519234,271849,399166,385218,
0,497819,322957,390702,420309,
0,504608,318436,418970,419866,
0,519944,270623,430823,397717,
0,489378,328219,414108,420611,
0,516241,309099,411259,419587,
0,505861,300783,408212,388191,
0,465781,276158,405468,394187,
0,524879,287014,404498,407126,
0,509131,335293,414965,417474,
0,540447,314381,416769,418869,
0,515279,307804,415410,390351,
0,510734,325623,422368,423327,
0,531423,306425,408708,424451,
0,478126,310432,393760,379982,
0,492389,299920,417924,417538,
0,501761,292996,417301,407051,
0,489042,250262,405841,401478,
0,509627,337482,426735,458788,
0,488615,288993,407160,398151,
0,507026,328830,408015,414386,
0,516643,304696,388963,411574,
0,506131,321998,418439,407709,
0,533799,274065,443920,401882,
0,523347,312306,424410,415335,
0,482515,344703,398051,416522,
0,524059,266006,392228,410521,
0,490866,286166,391684,423682,
0,525890,315778,404227,432058,
0,521686,290443,410152,425722,
0,521619,299026,407064,406020,
0,505789,310659,403435,393624,
0,563510,324721,434271,407493,
0,527882,335610,390927,414064,
0,494611,305918,396476,397485,
0,540432,308359,425493,419262,
0,528944,332586,432426,438022,
0,490722,298313,408373,429189,
0,522924,280964,412416,394083,
0,478308,323413,410061,422769,
0,491437,364979,379828,440695,
0,488927,299053,389725,407884,
0,474989,317410,414980,400185,
0,483973,270587,413216,426347,
0,508589,341086,425826,422887,
0,503673,305845,453780,421431,
0,503117,311447,390263,411806,
0,506060,336814,413140,404917,
0,503823,271016,408639,411291,
0,500712,291509,428130,416929,
0,513052,282932,396735,414295,
0,496163,309063,416349,399972,
0,510484,282143,420365,379029,
0,511290,274650,413695,403557,
0,493176,321688,417925,410356,
0,519707,325394,413690,404860,
0,520242,290799,425065,395628,
0,500702,295395,392524,418941,
0,488679,324096,397927,421809,
0,491903,323256,389846,427016,
0,483752,273335,408708,408125,
0,498768,284661,401589,399220,
0,489444,296726,422254,400799,
0,506146,299721,406105,403038,
0,531192,322697,426955,417791,
0,484033,310568,396615,424154,
0,498710,294546,400170,406301,
0,519865,299401,415240,434608,
0,514772,302111,414914,432292,
0,478454,309209,413188,421387,
0,525438,316797,413646,414789,
0,467823,283815,401329,384085,
0,485897,259168,390470,374359,
0,522918,372515,421012,421240,
0,510734,297955,425195,415082,
0,518834,317666,427752,427809,
0,502872,304893,436069,409751,
0,500312,306254,418207,398109,
0,499456,289944,403151,381424,
0,544729,297363,432589,421173,
0,529333,301400,424720,424670,
0,548945,310609,408658,432456,
0,488101,322452,405548,428693,
0,521213,285844,406992,422790,
0,519049,303444,429763,374819,
0,546602,346587,407965,436373,
0,511176,339362,430355,440881,
0,523829,310041,404941,418980,
0,517381,336118,399415,428304,
0,506401,305007,421397,412063,
0,498213,284133,429742,388031,
0,499472,321878,408920,404580,
0,477171,303594,410534,409058,
0,516668,296866,425029,410875,
0,494341,287670,414258,397016,
0,538973,339744,423404,451682,
0,512655,308583,402384,421770,
0,536828,332929,433627,392485,
0,536979,281006,405407,420027,
0,545656,288867,428421,418087,
0,505815,293158,421250,427754,
0,512624,308876,407476,402187,
0,511001,330351,405104,421981,
0,538604,326779,447923,415505,
0,497653,313118,421152,412697,
0,482899,318045,390269,417880,
0,481888,329198,399746,423121,
0,479896,279283,394679,394684,
0,483911,331314,428091,433078,
0,508521,326296,401109,419871,
0,516414,297486,408851,417108,
0,487443,310271,412566,416534,
0,507526,300021,402738,411270,
0,480119,306465,398778,426857,
0,488354,287188,409369,429014,
0,485010,294322,378518,426846,
0,552587,314885,425655,396538,
0,495468,281437,403753,400146,
0,539660,318608,393336,408304,
0,482276,283645,400088,393001,
0,489494,301496,428126,413159,
0,520429,321933,403318,431397,
0,523233,300321,419241,420998,
0,515792,301212,398526,402631,
0,517010,338436,421889,415151,
0,522111,314201,412802,419462,
0,513230,301385,406761,382851,
0,485444,302982,428818,409760,
0,505108,273742,414665,417496,
0,549532,328573,411643,409737,
0,520007,300689,422416,407269,
0,497728,299027,394393,410588,
0,471514,326061,391754,431239,
0,511485,287672,404087,410377,
0,531287,300174,429444,402737,
0,474283,281623,410957,426397,
0,511554,273034,439927,396102,
0,498438,313504,387450,399746,
0,493609,294679,398056,377955,
0,486196,291852,392851,409081,
0,499141,295474,396920,405541,
0,512910,311407,423612,412014,
0,537058,320945,399855,400108,
0,506629,313366,425208,429012,
0,510784,306109,438399,401351,
0,501934,289057,392694,423287,
0,489169,248517,413612,391933,
0,514347,295562,411058,402200,
0,534926,315512,422547,414083,
0,490590,268352,404631,400558,
0,544711,307061,390188,410483,
0,486599,298792,397777,419461,
0,510175,323735,402423,407718,
0,499420,314218,378645,399429,
0,526341,330533,410798,404461,
0,527779,329657,406839,406238,
0,522437,310484,408547,417726,
0,486663,323489,401227,415168,
0,500005,305952,382456,403855,
0,517463,311177,431711,412682,
0,484572,270378,402226,390660,
0,493509,315270,393378,416158,
0,522083,314109,412795,398848,
0,500644,297647,419973,418976,
0,509106,293115,422358,419299,
0,519709,283024,395666,410588,
0,507376,266204,402544,392582,
0,466519,293806,417308,399925,
0,487741,315043,387335,431640,
0,493640,277868,411342,395477,
0,518508,281369,416531,389236,
0,481132,280681,425087,400048,
0,517493,315712,400521,402050,
0,545359,328770,414778,414172,
0,499064,304770,416547,397321,
0,505061,310847,406479,419902,
0,491605,300965,410217,393607,
0,502465,304898,409071,401706,
0,507585,303573,417841,397247,
0,512510,337295,418293,421904,
0,516009,340504,429756,426892,
0,532057,271902,453109,403942,
0,541510,335024,421899,394085,
0,511963,323833,414386,425356,
0,476629,312852,398493,411455,
0,482005,318842,415858,421336,
0,515793,292900,409405,385254,
0,503308,294124,410715,434505,
0,518274,299743,402533,406394,
0,518046,343975,408286,392073,
0,515914,315300,400724,413711,
0,501242,330179,384669,423506,
0,514351,331551,418831,407911,
0,523808,305200,413952,414550,
0,489371,316198,395969,420662,
0,515450,318819,429565,443848,
0,492963,264463,427588,400348,
0,528390,305355,407213,396216,
0,518128,283731,388706,407857,
0,509160,296135,432754,403848,
0,514764,283766,446215,406063,
0,509574,307696,393273,408300,
0,507700,303994,422832,416832,
0,522049,304580,441093,411505,
0,493584,321743,411526,403013,
0,480779,262803,377345,404927,
0,491296,282019,388449,381916,
0,493495,325080,423464,425292,
0,544048,324498,431493,399701,
0,492086,278164,418397,392240,
0,504406,298757,414523,406285,
0,484211,324588,382214,421026,
0,478373,265149,407496,408328,
0,517480,311762,415513,404172,
0,548926,281488,411330,413925,
0,507354,320987,402851,417503,
0,518565,323124,408526,384976,
0,484781,306073,393632,418385,
0,513426,318907,426481,409914,
0,516511,316323,398800,413966,
0,499023,314218,410827,418372,
0,524825,308362,399440,431759,
0,506959,309024,407530,427835,
0,494780,307090,405141,413368,
0,506789,287973,403225,392737,
0,516813,321518,378562,406238,
0,508603,319847,395822,406523,
0,476703,290069,413785,401627,
0,466820,334853,402158,422794,
0,515112,269866,424027,391019,
0,527070,300172,432853,398072,
0,501909,271253,392315,386353,
0,532579,290816,433393,397689,
0,503861,297595,415724,414289,
0,525560,311366,389109,394149,
0,505624,289734,418607,392207,
0,519146,295669,402077,399787,
0,507830,306818,421723,418491,
0,499379,288892,386440,421612,
0,500793,304940,408948,402788,
0,511080,294933,415255,400099,
0,523587,335615,416600,424368,
0,509781,321295,424828,426689,
0,491062,269710,395413,420822,
0,486263,317116,390956,408582,
0,476753,296105,423722,383830,
0,511138,327646,420537,415114,
0,494049,281836,410438,398421,
0,485902,293384,384838,393779,
0,493625,288867,424882,423561,
0,499109,283463,405353,402960,
0,475556,292210,409707,397038,
0,497790,299399,427591,408063,
0,495777,292754,418059,401462,
0,487997,311382,408767,396658,
0,515978,302149,437756,405318,
0,481750,288751,388918,375123,
0,508473,291489,418903,404578,
0,532206,275665,403824,382040,
0,507550,296068,390147,384541,
0,504135,334237,402789,441407,
0,501954,309348,378046,392689,
0,488073,299531,397110,386849,
0,506679,313740,381350,422364,
0,526419,287991,424205,408605,
0,512045,324477,410564,412477,
0,516659,286173,428529,390056,
0,506664,300567,386743,405570,
0,538891,305979,408140,442396,
0,502904,295090,407900,405235,
0,493943,322916,411598,432348,
0,504815,289740,402837,413786,
0,525791,279598,397570,409864,
0,540494,308691,424995,432457,
0,496425,343140,410913,419845,
0,502998,308492,448250,420270,
0,482076,292390,395118,408026,
0,499697,302011,413784,407665,
0,516331,307824,416141,424655,
0,486281,287488,416658,381048,
0,496789,283705,406990,413522,
0,512046,306878,421356,418296,
0,519126,302014,406915,408454,
0,471327,273575,426409,393435,
0,503191,277201,408374,394614,
0,524381,289682,414464,412884,
0,511249,289488,425093,399951,
0,485142,260415,384582,407129,
0,508006,308882,402449,407417,
0,499393,315071,406854,400805,
0,529475,276105,391946,393866,
0,529655,341461,418866,404527,
0,499431,282651,402440,409855,
0,513658,277246,424958,398612,
0,520524,315115,387210,404902,
0,499905,283202,399401,407226,
0,505720,282598,453142,409111,
0,522306,318666,409203,412413,
0,507431,308570,395694,413258,
0,516363,296066,417869,422877,
0,504205,279594,401114,396713,
0,505021,296910,399301,421776,
0,517972,281696,437264,409797,
0,520516,325842,409422,397865,
0,514126,337855,435378,412478,
0,491985,307377,392707,406450,
0,493818,342198,418972,418122,
0,504310,296067,413003,404149,
0,500623,329858,429349,435941,
0,483979,340171,412514,429320,
0,489402,324087,406745,402133,
0,512306,317133,416024,392697,
0,483592,320118,409385,418650,
0,501670,284082,406009,415145,
0,501040,316502,419736,395031,
0,516499,294978,406237,396999,
0,527378,325640,405432,418013,
0,533079,299435,418743,400915,
0,515822,280702,413150,394446,
0,502628,308251,417826,417731,
0,511832,301840,395842,403185,
0,533748,313532,415117,423136,
0,505749,310984,415910,402949,
0,528828,296297,409313,403136,
0,497493,271209,395098,412168,
0,490590,304478,431633,439603,
0,500641,254248,406371,414935,
0,530712,290018,436168,387150,
0,495232,273189,401513,394338,
0,508856,339196,403721,426692,
0,494284,293652,396543,419341,
0,525372,311789,417509,387995,
0,485758,353016,396584,430556,
0,488459,304655,407743,413464,
0,489736,290409,417936,392068,
0,503388,321450,402094,405111,
0,490251,312376,385104,414937,
0,493064,299472,411825,420999,
0,513087,289637,387073,406742,
0,507303,322528,398283,430054,
0,547660,296139,401491,394260,
0,523195,287740,392516,417550,
0,470965,260002,403880,404778,
0,497928,338096,393973,425860,
0,520482,325078,417663,420280,
0,495696,324551,410483,412416,
0,530721,294864,419737,414544,
0,515107,317196,420614,434650,
0,498677,273949,387590,405600,
0,485861,290415,416261,415325,
0,518685,237945,425912,298535,
0,509210,107494,420534,0,
0,509852,118840,415658,0,
0,517562,111843,411895,0,
0,488117,91635,406268,0,
0,490077,106552,427690,0,
0,456190,97297,401633,0,
0,504231,96304,409834,0,
0,533250,102207,394918,0,
0,508669,135406,408270,0,
0,484236,76009,385437,0,
0,544222,92422,422869,0,
0,483383,80484,376262,0,
0,486763,83717,440424,0,
0,499697,102926,410478,0,
0,480154,94399,388387,0,
0,506472,98050,392959,0,
0,500988,99690,411616,0,
0,493165,108383,379391,0,
0,471996,119893,399596,0,
0,492567,92890,397444,0,
0,525318,109957,411460,0,
0,548771,114452,393096,0,
0,496680,78203,372062,0,
0,502332,87625,390996,0,
0,528251,113691,392970,0,
0,503369,94353,409953,0,
0,512439,121997,416512,0,
0,504819,94098,414093,0,
0,529220,103382,415727,0,
0,513815,97030,389018,0,
0,504892,104165,423739,0,
0,504963,100787,404087,0,
0,514160,101365,419955,0,
0,512977,106692,420339,0,
0,485044,92962,403418,0,
0,536456,125638,423500,0,
0,531470,109347,437217,0,
0,501343,111881,401960,0,
0,490655,114560,376795,0,
0,517025,110110,403559,0,
0,503876,113945,396684,0,
0,507576,93751,383849,0,
0,506007,92871,419291,0,
0,560556,98342,404282,0,
0,502610,98976,408530,0,
0,509808,101807,407835,0,
0,508754,98988,418198,0,
0,518366,85475,417964,0,
0,483292,86347,416503,0,
0,501372,121451,386146,0,
0,518816,99753,387983,0,
0,525991,98664,411684,0,
0,505424,105939,397545,0,
0,504586,96409,406581,0,
0,501114,124805,392721,0,
0,526163,104443,448166,0,
0,499656,95624,394351,0,
0,498754,89422,386358,0,
0,516370,112765,407987,0,
0,547159,120245,388888,0,
0,537439,94852,401437,0,
0,505415,96532,408734,0,
0,526069,87395,407315,0,
0,512947,117542,433255,0,
0,544927,95127,421863,0,
0,517345,109468,420061,0,
0,478769,96662,397838,0,
0,503857,84234,416944,0,
0,514373,87397,419331,0,
0,512946,121909,396374,0,
0,504596,91212,417626,0,
0,520735,96310,420784,0,
0,514164,106454,419814,0,
0,533304,113171,411560,0,
0,500855,91562,392912,0,
0,502754,110488,419781,0,
0,504907,89384,406641,0,
0,487828,99876,403241,0,
0,521610,99772,433795,0,
0,482300,105934,441402,0,
0,547615,127522,440407,0,
0,498973,87195,435297,0,
0,509638,112302,447825,0,
0,538706,104121,401271,0,
0,519900,88390,416036,0,
0,556963,105522,433362,0,
0,482074,91582,383235,0,
0,503241,106202,394220,0,
0,520783,103765,415022,0,
0,509053,104411,409098,0,
0,503143,99835,387524,0,
0,507839,91309,415945,0,
0,521489,107270,421817,0,
0,502668,88430,413990,0,
0,513414,97179,398431,0,
0,509014,89538,419273,0,
0,537952,105885,372672,0,
0,496495,82724,412918,0,
0,503791,86248,388636,0,
0,482068,90504,426713,0,
0,506211,85418,395539,0,
0,479908,97935,420856,0,
0,508597,108078,445859,0,
0,501933,98000,411955,0,
0,507271,105931,381039,0,
0,500038,106546,425131,0,
0,503668,107514,401557,0,
0,556153,105150,409767,0,
0,517315,102355,401469,0,
0,513219,99444,402596,0,
0,510109,90638,412619,0,
0,500537,96447,410398,0,
0,516049,92252,424116,0,
0,534381,109564,408516,0,
0,509901,122700,427258,0,
0,533517,111777,385253,0,
0,494411,92879,397542,0,
0,481122,111718,415907,0,
0,504717,109918,398831,0,
0,492963,91731,416356,0,
0,525280,94742,388751,0,
0,540006,89858,389368,0,
0,529656,94555,432800,0,
0,488356,103621,407827,0,
0,502980,78343,393668,0,
0,509124,102042,400093,0,
0,451192,98368,421182,0,
0,514128,93324,406553,0,
0,502160,117933,410319,0,
0,500514,100846,393550,0,
0,512907,106696,413980,0,
0,511348,96408,408435,0,
0,497892,99285,416962,0,
0,513246,96931,414121,0,
0,502631,105168,421229,0,
0,509999,101354,402125,0,
0,495670,97107,407185,0,
0,507413,95112,383755,0,
0,514297,85773,411068,0,
0,516504,114037,417841,0,
0,557274,94883,414018,0,
0,511730,101582,404508,0,
0,505518,93174,416282,0,
0,514592,105623,409557,0,
0,490728,100677,421347,0,
0,533514,101713,399701,0,
0,486844,109487,438693,0,
0,505178,115349,403260,0,
0,507938,91760,393223,0,
0,520538,76968,413373,0,
0,477219,83318,425051,0,
0,489714,101984,402347,0,
0,525295,102576,415868,0,
0,524595,77306,422683,0,
0,557210,103689,443119,0,
0,502085,104453,403270,0,
0,497947,84537,391137,0,
0,512913,108519,415392,0,
0,483368,83489,424572,0,
0,502939,97564,387883,0,
0,509302,97965,431315,0,
0,491989,80978,424927,0,
0,539648,105432,401475,0,
0,489535,86295,402909,0,
0,497243,118850,388138,0,
0,533740,91087,426460,0,
0,507478,96795,388222,0,
0,491565,93757,388598,0,
0,498663,84063,430893,0,
0,464312,81537,434604,0,
0,508029,99236,392819,0,
0,549995,103261,417492,0,
0,499591,97842,432456,0,
0,477129,109185,396361,0,
0,552298,89046,436888,0,
0,537466,108142,408762,0,
0,527833,135422,409851,0,
0,527694,101824,400037,0,
0,521453,106399,378839,0,
0,490069,87932,437792,0,
0,526641,122965,393786,0,
0,552135,104286,419831,0,
0,519661,90736,410584,0,
0,516152,101702,404079,0,
0,543897,106250,438869,0,
0,551778,95783,395535,0,
0,520263,109354,416946,0,
0,529117,97128,400529,0,
0,537483,106157,426630,0,
0,492309,98659,402660,0,
0,555469,118032,402226,0,
0,512259,100651,393271,0,
0,519475,98454,415297,0,
