0,472119,283209,391240,392155,
0,514615,286685,404138,387951,
0,522156,293293,390716,402315,
0,494738,309839,399962,421038,
0,501448,301956,416542,411907,
0,520151,298874,383559,398091,
0,506476,296974,398796,395966,
0,523652,293514,402912,411000,
0,507142,333080,399997,439307,
0,497707,323425,425525,394986,
0,530081,304098,437009,398389,
0,515686,295672,413133,387692,
0,480864,299866,404159,435622,
0,484706,319102,406049,419332,
0,496491,325166,425631,427074,
0,533870,308413,409404,400088,
0,525937,303744,416245,382431,
0,531613,283526,413573,426183,
0,506639,325084,391603,419678,
0,516743,305851,400022,434165,
0,513236,305134,419943,417188,
0,511647,309253,386610,402856,
0,520879,299535,408755,392252,
0,530485,322967,414090,388660,
0,529494,316485,396523,403235,
0,509594,310375,444393,424550,
0,488685,295369,423538,409758,
0,524032,301960,395487,379588,
0,469123,273366,398466,378058,
0,512401,331910,379988,405038,
0,493501,330974,406855,432284,
0,520934,288673,410982,410335,
0,518046,329490,427205,424270,
0,472722,316760,403376,416996,
0,527221,326667,380665,435579,
0,531551,311505,395689,409130,
0,536609,333932,392436,426619,
0,478120,288947,423095,407179,
0,490043,320690,394772,414528,
0,456515,284973,386863,407636,
0,529962,303630,401480,400996,
0,504717,319087,439945,443855,
0,509331,325047,413784,429872,
0,552475,323374,386465,394753,
0,487792,304937,380819,392311,
0,499789,328529,425052,416147,
0,525848,315952,422941,423522,
0,505828,297570,413579,405511,
0,510258,306196,400876,411920,
0,465546,324117,377414,414286,
0,512748,320370,403479,393467,
0,501373,299349,415862,411266,
0,528073,300269,418805,419129,
0,556097,317347,422096,429337,
0,503557,307421,413613,428588,
0,517009,335886,405456,421808,
0,508499,297670,406088,382185,
0,492894,322209,422224,417892,
0,498674,265867,412794,389439,
0,527258,310990,423128,405935,
0,487536,303140,382030,440861,
0,542061,329445,429203,407239,
0,519293,326155,406972,403107,
0,519971,325019,408953,400354,
0,515585,307663,395303,415287,
0,527156,285119,440149,435019,
0,532822,313899,396322,405010,
0,538970,337130,422208,398451,
0,508162,309560,439909,412124,
0,508842,316354,407939,424516,
0,510970,314663,430248,412619,
0,538563,299025,425100,410048,
0,517555,319112,397489,402790,
0,506661,272139,402987,380007,
0,493579,296494,397688,394492,
0,516982,280004,399852,417987,
0,496450,283877,382876,408577,
0,509769,331319,393785,408227,
0,519631,278427,395386,406061,
0,513298,280315,417753,414597,
0,512339,348646,393764,421984,
0,533577,347191,400658,418614,
0,508474,324422,419280,412310,
0,488336,297290,406705,414009,
0,523878,288702,406045,404999,
0,524498,305291,430446,409267,
0,507892,318754,394855,409972,
0,494015,318483,428728,416709,
0,512848,303739,424178,387466,
0,523041,337182,412769,399451,
0,544259,289214,404400,421589,
0,513586,325283,446687,420426,
0,505827,274807,403127,405375,
0,535344,337519,395656,421939,
0,539692,296947,418873,404154,
0,530531,341692,396152,423129,
0,521831,299278,408990,400399,
0,515439,291119,396947,407863,
0,518735,293654,411393,409033,
0,527972,288701,431353,401525,
0,492389,310868,372253,381530,
0,514655,337999,392802,430213,
0,526617,283241,411027,412983,
0,472917,292329,406315,421029,
0,487556,292461,387065,403989,
0,490470,266610,414978,416014,
0,553505,310890,400486,416545,
0,480315,315718,414187,408007,
0,513284,306785,406881,413019,
0,530231,328095,413318,403975,
0,511974,294756,419651,392231,
0,516600,304772,416144,423677,
0,509082,276730,387526,376807,
0,531494,313574,415213,418063,
0,529611,302284,411600,400487,
0,513629,318530,414510,395870,
0,553918,311305,409065,443683,
0,498698,320432,390560,424344,
0,486044,313646,425779,421051,
0,523910,306464,404776,413489,
0,504955,317660,419074,428015,
0,496649,298938,383279,391367,
0,499995,293768,401983,404439,
0,540399,313132,402063,414385,
0,483762,297830,403206,410830,
0,513788,286811,423112,418629,
0,498938,355530,403212,440342,
0,481233,295838,416790,423357,
0,530025,291007,394930,405940,
0,498932,297456,396856,375340,
0,492542,317871,387773,409390,
0,512855,328619,412582,413582,
0,541883,293564,402314,417143,
0,515237,283870,406329,416985,
0,514506,317768,397635,413172,
0,517555,286128,400298,408871,
0,518057,317652,413547,394416,
0,531593,354181,400760,434207,
0,504864,342380,385014,426590,
0,529446,335439,408703,431620,
0,481413,291748,372039,388684,
0,529908,296665,399888,380512,
0,540979,324420,394951,391985,
0,525580,339314,391286,410860,
0,496773,287755,394571,412119,
0,531357,329179,435199,422322,
0,509099,296330,389123,429711,
0,530602,323628,420766,411027,
0,490390,307082,414816,403414,
0,507741,290679,413963,380507,
0,527739,302307,401889,410513,
0,526474,282206,402971,401960,
0,508104,318108,399102,429363,
0,517895,290611,402813,402108,
0,511606,299648,413396,428514,
0,525073,344017,405382,434728,
0,518666,312796,398732,422393,
0,490316,308510,412969,412023,
0,528630,288595,397906,407679,
0,519029,321407,418886,413807,
0,477172,299949,392186,400915,
0,501039,338732,416891,406089,
0,494097,321554,400499,403989,
0,487756,300876,379010,424956,
0,530734,331284,420897,414165,
0,492054,306358,411798,429679,
0,518710,320178,401977,397619,
0,486845,309407,377232,382081,
0,525338,280033,406361,403002,
0,504596,319335,408218,419739,
0,511271,301318,415795,385310,
0,455134,281913,424672,407652,
0,511293,319594,416977,413542,
0,521443,336325,396685,407223,
0,509136,326732,390699,415358,
0,510363,300119,369589,428924,
0,520036,306036,441333,391561,
0,488232,297941,440110,378502,
0,529638,326395,404352,388729,
0,490055,307582,451412,410326,
0,506587,327499,411012,393410,
0,473741,305939,415925,384597,
0,516430,303592,408224,415291,
0,497296,296970,405368,407036,
0,519994,306055,410486,395868,
0,503984,320579,410035,399111,
0,531631,323144,423085,403764,
0,499536,307597,405128,416465,
0,525396,295354,399663,421969,
0,510520,277337,418972,428550,
0,516321,300707,412860,394702,
0,504813,315902,415420,407460,
0,489556,301617,410456,415467,
0,534923,309063,411190,415123,
0,521769,308292,393910,422607,
0,514579,308496,406468,407593,
0,503665,292332,404660,399306,
0,468941,295445,391519,411705,
0,548228,286345,429824,414308,
0,527162,316630,436421,418545,
0,494297,309671,388346,392857,
0,533244,342352,408444,435988,
0,521462,317229,437179,423355,
0,507194,319037,404090,410409,
0,517939,308463,375679,401111,
0,514582,289576,388522,416381,
0,507254,289594,410264,416728,
0,502400,339911,396344,408714,
0,519464,285179,399176,389457,
0,523976,336164,397102,432709,
0,523986,304708,410643,415816,
0,524678,318526,411422,396518,
0,549507,326422,448820,405426,
0,492982,323556,381000,406803,
0,507550,289142,390779,404717,
0,517117,302317,394597,406006,
0,490762,295786,409293,391399,
0,525604,302243,407706,397690,
0,508415,298145,414230,401195,
0,504995,299388,377151,415319,
0,533647,331505,398720,442424,
0,527505,333234,417324,401694,
0,488133,283703,398832,423794,
0,504910,330452,405031,442204,
0,516650,267696,400372,408919,
0,530343,303033,417714,382944,
0,509897,300002,432519,410090,
0,538053,303718,420836,412846,
0,513217,312212,397589,407398,
0,503006,332145,398976,410153,
0,522659,317293,407931,403526,
0,494290,284242,410529,415481,
0,500559,302274,376637,386787,
0,471807,283346,410554,393912,
0,483002,292799,401137,422822,
0,478541,322596,407226,412448,
0,529914,307429,423279,428193,
0,531445,327484,418482,424819,
0,487505,282846,408345,386632,
0,510454,303382,381915,387552,
0,504923,314500,400999,409003,
0,519592,290371,411552,401935,
0,495865,321372,405584,423466,
0,535922,321263,410386,407890,
0,517639,288841,427400,384654,
0,525531,296866,405108,381507,
0,529962,295605,415765,409145,
0,528178,315681,433921,402285,
0,492564,297526,414707,424339,
0,542966,316136,422753,426888,
0,485266,316375,395502,399435,
0,500524,286467,411772,416152,
0,540243,325815,400056,422451,
0,518010,331507,426399,402902,
0,490558,305559,423733,419453,
0,478032,320196,381888,433098,
0,506049,292326,412920,400003,
0,520829,318263,417488,393883,
0,534653,294507,394280,424266,
0,486876,301642,408445,404359,
0,561322,313855,434398,385676,
0,536162,342776,394430,414770,
0,530542,316569,399958,405818,
0,482653,304558,414118,390714,
0,525831,294779,426519,409318,
0,514093,281477,430428,394787,
0,464082,307473,390746,398738,
0,558602,344792,404276,416026,
0,482068,283842,419653,400594,
0,525355,319523,414664,433720,
0,497354,348709,410835,433537,
0,490645,294992,418686,398726,
0,527028,338612,412879,413163,
0,483249,273336,425357,418130,
0,516686,291425,413564,397019,
0,512246,284780,400172,409847,
0,519655,344397,442324,433625,
0,519579,300399,382801,406712,
0,481490,302781,416739,416350,
0,486861,322061,400553,415622,
0,501970,297475,391016,385355,
0,517582,330994,441349,433176,
0,503373,270230,419232,379590,
0,489666,294417,407830,386024,
0,485387,306971,395179,417625,
0,510269,305597,381228,407865,
0,507815,307461,400758,406279,
0,493708,266119,408879,405535,
0,500466,306780,449304,395719,
0,495670,287840,406416,402231,
0,519221,316747,393792,400492,
0,524204,348852,389699,390561,
0,527128,331901,427638,404996,
0,530114,348347,426578,409212,
0,552588,340581,417032,434819,
0,526352,300436,414314,426917,
0,479945,270471,414171,416666,
0,497105,348400,408068,441099,
0,488919,289149,410124,364498,
0,516097,301312,411998,386444,
0,506642,363040,412594,426387,
0,485548,330610,405795,406675,
0,508561,325089,384912,430181,
0,517442,339911,388973,413581,
0,523934,321960,397113,393306,
0,510607,329120,409050,418105,
0,535567,315518,432056,409857,
0,534199,299430,429630,406056,
0,494440,341375,397374,415339,
0,464439,283290,398018,412606,
0,557353,306709,429982,431976,
0,518492,339190,388043,404412,
0,522203,288551,400465,392657,
0,525734,305097,397687,407888,
0,481453,313185,395599,392601,
0,481130,290765,417766,395851,
0,526602,304032,442311,407285,
0,517473,315695,405525,421667,
0,497590,288728,405734,393168,
0,518031,327701,386349,410323,
0,539294,289931,404004,394487,
0,511209,298604,388041,410033,
0,490467,311467,384629,403155,
0,515095,298562,441563,399795,
0,493136,302570,428429,429403,
0,497280,311974,398689,401236,
0,525055,322724,399883,423015,
0,502493,289658,423441,405075,
0,520408,321876,408578,420332,
0,518131,335573,426687,413483,
0,507586,305958,387567,422850,
0,496115,312676,415331,424849,
0,504393,317558,417920,424680,
0,508359,286547,395579,401196,
0,477817,278501,387214,409184,
0,524369,301669,408460,418790,
0,524677,318279,423880,410588,
0,501697,284861,404913,410441,
0,503215,313317,432003,416780,
0,529856,294818,425848,432298,
0,519591,289883,423044,416650,
0,525073,313604,415161,422257,
0,485516,298405,434566,406868,
0,511407,294390,396850,393530,
0,510934,285332,399592,406284,
0,487681,323804,389004,431120,
0,521343,312938,418082,426686,
0,521125,267630,393591,402834,
0,489597,318078,375107,402375,
0,539497,356614,415038,435986,
0,486820,291804,389226,432402,
0,509247,279071,392029,430668,
0,500140,311987,408894,412374,
0,480082,298969,392111,410920,
0,494916,249613,394314,380777,
0,535528,311006,430081,403231,
0,530903,295233,409115,382374,
0,542395,329080,428094,405662,
0,532753,338469,418278,432173,
0,534578,293010,407179,402253,
0,475227,297180,416794,433403,
0,526824,342708,428070,442976,
0,542538,321601,410851,396729,
0,504357,289559,397816,400641,
0,500809,299106,432519,408555,
0,479670,312530,396762,398600,
0,520907,330972,394434,408406,
0,528092,343124,391642,440211,
0,525284,330413,401034,402732,
0,519418,334023,433551,438455,
0,521405,299131,423738,409508,
0,537383,318500,395570,429387,
0,495180,302375,399439,406327,
0,500865,270415,398083,400475,
0,511267,311171,426546,406841,
0,499958,306902,394279,412348,
0,504001,302932,422780,417531,
0,498529,270228,413135,373336,
0,514896,272279,419933,407999,
0,527569,314574,415690,406621,
0,532692,296896,438765,387591,
0,486918,284663,415550,400428,
0,521901,336755,390207,431592,
0,491966,293147,388296,394146,
0,503699,308762,404834,415607,
0,541575,294876,415116,405318,
0,520946,301139,409364,427066,
0,486311,301767,389630,401235,
0,490863,301656,415177,396794,
0,538932,292394,421974,394571,
0,525786,299202,429846,431889,
0,557149,301632,453941,387627,
0,522364,283072,415708,413849,
0,508710,327957,402419,432124,
0,511778,306277,436162,386611,
0,478471,303783,418430,415540,
0,476371,290483,439682,418814,
0,481631,299083,392230,410144,
0,497456,285864,416717,397409,
0,498896,312560,410022,409009,
0,499032,281529,412280,400397,
0,532322,315562,427672,414259,
0,517513,318806,401312,412201,
0,497819,296751,402107,413859,
0,517009,330965,412526,445804,
0,542343,293551,438119,396801,
0,530194,309869,410765,389960,
0,519885,291131,424714,394983,
0,491203,300290,411166,407213,
0,552188,300126,422570,410542,
0,470668,276230,406532,404500,
0,499428,319301,433473,415360,
0,517867,282682,423236,397122,
0,508590,304086,408989,417308,
0,471066,286022,422187,408355,
0,473800,311174,392671,408669,
0,506397,300973,417063,423055,
0,499865,273974,435437,418949,
0,529587,297876,412632,405511,
0,511620,314649,394452,400713,
0,549842,278305,397608,405125,
0,514781,327122,411052,422691,
0,512860,306711,385262,382909,
0,505922,310311,394960,397915,
0,514713,308472,406381,400586,
0,523724,305048,432438,427129,
0,520140,342189,404973,418818,
0,505722,313948,412849,439162,
0,505382,327605,410400,423657,
0,503489,292534,418618,410964,
0,505174,261941,387697,385308,
0,520867,326196,419445,428950,
0,520644,314367,423092,422602,
0,503093,322132,403006,414278,
0,527334,287873,406973,421076,
0,518300,344736,413905,404005,
0,490398,269445,408672,397310,
0,521667,285408,414888,395359,
0,485666,282083,410053,399461,
0,497602,299320,411460,405481,
0,490773,295080,395709,434563,
0,484832,314211,412769,405624,
0,495153,277752,417460,398802,
0,485525,300691,414174,389512,
0,506780,295586,414997,400813,
0,508474,290280,392224,425224,
0,538987,294898,394190,386615,
0,526240,299537,418947,419450,
0,494647,320005,411820,402414,
0,498439,290318,408318,410806,
0,484983,311476,414122,415264,
0,517132,295921,415833,414084,
0,493272,303384,400078,408115,
0,508625,261882,411545,416432,
0,491511,311385,411306,401627,
0,495410,312643,384631,429192,
0,523907,282117,410888,407160,
0,517619,300354,439920,424053,
0,526567,310095,422951,393255,
0,518842,300845,427348,398322,
0,500026,303735,414447,415067,
0,509637,322714,394466,408685,
0,557668,289718,404788,433613,
0,475718,280489,416830,378127,
0,499037,296757,414831,418627,
0,495825,308831,399349,423843,
0,496992,294952,391224,408377,
0,495657,290077,406431,391513,
0,499679,287213,430972,376930,
0,509373,347047,394171,432287,
0,495497,322689,401113,408156,
0,542026,303571,399081,413225,
0,514628,307265,382200,396587,
0,505554,333093,404672,417290,
0,505520,303772,405965,409662,
0,503071,288460,416608,430918,
0,517060,318058,411814,407691,
0,524696,276765,410191,408451,
0,532891,288848,413914,390305,
0,487030,283040,408893,396383,
0,536574,302967,426536,407267,
0,525990,285259,440890,404296,
0,511213,280922,423504,385780,
0,502513,303491,381830,396842,
0,497676,306021,413517,400812,
0,569090,317694,413485,404575,
0,510124,317660,403704,399454,
0,515185,319884,423077,399466,
0,530305,319072,418488,426911,
0,489963,308107,418316,420327,
0,492101,325966,409223,429807,
0,511941,276741,389953,406942,
0,481958,305662,390663,383071,
0,517913,301166,414350,424962,
0,498492,296184,412505,389838,
0,510438,314466,388506,411771,
0,527411,322458,411061,416822,
0,485583,322825,402933,426953,
0,498586,316128,422573,434523,
0,509652,286883,405131,410139,
0,485811,322080,386251,396774,
0,538476,308162,436352,415021,
0,483813,264254,412208,405816,
0,521230,320411,382793,413184,
0,509996,273042,401620,393571,
0,483732,303399,431912,413840,
0,530098,311815,401134,437671,
0,520297,273144,399166,385218,
0,502894,327347,390702,420309,
0,510547,320430,418970,419866,
0,524510,271763,430823,397717,
0,493804,329687,414108,420611,
0,518154,313570,411259,419587,
0,510542,301976,408212,388191,
0,467593,277315,405468,394187,
0,534123,288504,404498,407126,
0,511151,339424,414965,417474,
0,547160,314381,416769,418869,
0,519385,310841,415410,390351,
0,516233,332555,422368,423327,
0,540353,313968,408708,424451,
0,479194,311658,393760,379982,
0,493780,301769,417924,417538,
0,502863,295597,417301,407051,
0,492267,255636,405841,401478,
0,514149,344325,426735,458788,
0,495014,290350,407160,398151,
0,514360,332683,408015,414386,
0,519691,306582,388963,411574,
0,512548,324738,418439,407709,
0,538731,278581,443920,401882,
0,524849,317863,424410,415335,
0,484206,347869,398051,416522,
0,524059,272387,392228,410521,
0,496453,287507,391684,423682,
0,529311,319761,404227,432058,
0,523375,293186,410152,425722,
0,527252,300109,407064,406020,
0,510866,317258,403435,393624,
0,566666,328648,434271,407493,
0,527882,335610,390927,414064,
0,498790,305918,396476,397485,
0,544316,313427,425493,419262,
0,533106,335840,432426,438022,
0,490722,299623,408373,429189,
0,524255,282521,412416,394083,
0,481463,330501,410061,422769,
0,493370,364979,379828,440695,
0,492373,300433,389725,407884,
0,476173,322263,414980,400185,
0,487578,277904,413216,426347,
0,513979,346283,425826,422887,
0,510031,309361,453780,421431,
0,504610,313882,390263,411806,
0,509520,338405,413140,404917,
0,509317,281364,408639,411291,
0,504503,293113,428130,416929,
0,516664,285964,396735,414295,
0,501069,310702,416349,399972,
0,518022,283346,420365,379029,
0,511304,283126,413695,403557,
0,501770,324301,417925,410356,
0,525329,325394,413690,404860,
0,523402,294431,425065,395628,
0,509042,296813,392524,418941,
0,489790,325692,397927,421809,
0,491903,327852,389846,427016,
0,485216,279108,408708,408125,
0,506261,287225,401589,399220,
0,492680,299634,422254,400799,
0,512635,301331,406105,403038,
0,532866,326162,426955,417791,
0,488408,313272,396615,424154,
0,504828,299286,400170,406301,
0,526045,302863,415240,434608,
0,517623,303205,414914,432292,
0,478454,313141,413188,421387,
0,533624,323015,413646,414789,
0,469993,285572,401329,384085,
0,490490,259168,390470,374359,
0,524880,374525,421012,421240,
0,517923,299365,425195,415082,
0,524421,321697,427752,427809,
0,508063,311721,436069,409751,
0,505372,309126,418207,398109,
0,506036,294946,403151,381424,
0,547937,298751,432589,421173,
0,535727,305607,424720,424670,
0,554064,319424,408658,432456,
0,488101,324396,405548,428693,
0,525865,290397,406992,422790,
0,521044,307311,429763,374819,
0,549478,348505,407965,436373,
0,520235,341938,430355,440881,
0,525452,312333,404941,418980,
0,522501,341364,399415,428304,
0,508549,306271,421397,412063,
0,506897,284133,429742,388031,
0,503929,323837,408920,404580,
0,482141,304954,410534,409058,
0,522672,300329,425029,410875,
0,498125,287670,414258,397016,
0,544034,345027,423404,451682,
0,518632,311669,402384,421770,
0,538298,335570,433627,392485,
0,540559,282067,405407,420027,
0,548664,291974,428421,418087,
0,510197,295205,421250,427754,
0,518650,312676,407476,402187,
0,513792,340783,405104,421981,
0,542075,331365,447923,415505,
0,502154,316168,421152,412697,
0,486647,319628,390269,417880,
0,486781,332343,399746,423121,
0,481425,279283,394679,394684,
0,489245,334721,428091,433078,
0,508521,336475,401109,419871,
0,518727,299250,408851,417108,
0,489359,311540,412566,416534,
0,518240,304269,402738,411270,
0,486304,309774,398778,426857,
0,491622,289060,409369,429014,
0,488466,295585,378518,426846,
0,557954,319759,423649,396538,
0,498745,286206,405759,400146,
0,544349,321634,393336,408304,
0,485321,283645,400088,393001,
0,492497,302592,428126,413159,
0,524460,325464,403318,431397,
0,524792,303735,419241,420998,
0,523034,303677,398526,402631,
0,520611,341225,421889,415151,
0,526649,316882,412802,419462,
0,519358,302708,406761,382851,
0,491818,304437,428818,409760,
0,507833,273742,414665,417496,
0,556158,332889,411643,409737,
0,525030,300689,422416,407269,
0,499114,299256,394393,410588,
0,472812,329510,391754,431239,
0,515545,291363,404087,410377,
0,536381,300174,429444,402737,
0,476079,286472,410957,426397,
0,512801,274756,439927,396102,
0,503180,314570,387450,399746,
0,494985,294679,398056,377955,
0,489243,293081,392851,409081,
0,502160,301265,396920,405541,
0,519423,314535,423612,412014,
0,536746,324143,399855,400108,
0,511747,314690,425208,429012,
0,518933,306109,438399,401351,
0,503796,296195,392694,423287,
0,489169,249878,413612,391933,
0,521944,295562,411058,402200,
0,539015,317161,422547,414083,
0,492594,273218,404631,400558,
0,550674,310641,390188,410483,
0,491633,300557,397777,419461,
0,510175,325269,402423,407718,
0,503218,318986,378645,399429,
0,527921,336906,410798,404461,
0,531581,329657,406839,406238,
0,531956,313927,408547,417726,
0,491932,323489,401227,415168,
0,501158,310639,382456,403855,
0,519244,313566,431711,412682,
0,486028,270378,402226,390660,
0,496202,315270,393378,416158,
0,523224,318957,412795,398848,
0,506748,297647,419973,418976,
0,510348,296456,422358,419299,
0,522507,286098,395666,410588,
0,509684,266204,402544,392582,
0,467821,302640,417308,399925,
0,494656,318151,387335,431640,
0,493640,277868,411342,395477,
0,521723,283258,416531,389236,
0,483167,285258,425087,400048,
0,519448,315712,400521,402050,
0,551695,334327,414778,414172,
0,502828,309830,416547,397321,
0,508224,317043,406479,419902,
0,496732,303710,410217,393607,
0,504426,306350,409071,401706,
0,513659,303573,417841,397247,
0,517784,340490,418293,421904,
0,522026,344272,429756,426892,
0,536642,273141,453109,403942,
0,546759,338875,421899,394085,
0,516158,323833,414386,425356,
0,480199,315245,398493,411455,
0,482005,319950,415858,421336,
0,522467,298249,409405,385254,
0,507938,298512,410715,434505,
0,522078,301346,402533,406394,
0,524656,345265,408286,392073,
0,520368,316521,400724,413711,
0,502270,333623,384669,423506,
0,519433,336565,418831,407911,
0,529578,310558,413952,414550,
0,495281,317730,395969,420662,
0,519684,323962,429565,443848,
0,497547,267730,427588,400348,
0,531492,307040,407213,396216,
0,519677,289290,388706,407857,
0,512553,299621,432754,403848,
0,516439,285114,446215,406063,
0,511390,312231,393273,408300,
0,512529,311391,422832,416832,
0,534632,313831,441093,411505,
0,493584,322905,411526,403013,
0,483580,269332,377345,404927,
0,495806,285616,388449,381916,
0,497966,328378,423464,425292,
0,548803,324676,431493,399701,
0,495877,279791,418397,392240,
0,507428,298757,414523,406285,
0,487247,325907,382214,421026,
0,482383,265149,407496,408328,
0,520794,313173,415513,404172,
0,552281,281488,411330,413925,
0,510751,320987,402851,417503,
0,523032,329180,408526,384976,
0,487465,308374,393632,418385,
0,520220,325789,426481,409914,
0,522586,320599,398800,413966,
0,501741,314218,410827,418372,
0,530536,311873,399440,431759,
0,508037,313310,407530,427835,
0,496355,312434,405141,413368,
0,507818,292940,403225,392737,
0,516813,325127,378562,406238,
0,508603,321236,395822,406523,
0,481645,294581,413785,401627,
0,474097,340310,402158,422794,
0,525262,273725,424027,391019,
0,534038,306464,432853,398072,
0,507705,271253,392315,386353,
0,537886,293736,433393,397689,
0,505159,300872,415724,414289,
0,528458,315679,389109,394149,
0,507175,292296,418607,392207,
0,523302,295669,402077,399787,
0,516266,308644,421723,418491,
0,499379,288892,386440,421612,
0,502395,304940,408948,402788,
0,513091,305502,415255,400099,
0,530385,336958,416600,424368,
0,513198,327954,424828,426689,
0,492392,273532,395413,420822,
0,491064,317116,390956,408582,
0,478317,297561,423722,383830,
0,511138,328865,420537,415114,
0,495391,283584,410438,398421,
0,487728,295825,384838,393779,
0,499025,290800,424882,423561,
0,508963,288116,405353,402960,
0,479909,296204,409707,397038,
0,505355,300587,427591,408063,
0,500342,294312,418059,401462,
0,491394,312830,408767,396658,
0,522781,306649,437756,405318,
0,481750,296867,388918,375123,
0,510411,292969,418903,404578,
0,537193,276999,403824,382040,
0,512040,297978,390147,384541,
0,509448,338481,402789,441407,
0,503534,312192,378046,392689,
0,492810,301151,397110,386849,
0,510920,313740,381350,422364,
0,529198,289298,424205,408605,
0,513886,328094,410564,412477,
0,524453,288468,428529,390056,
0,509191,303918,386743,405570,
0,544877,307652,408140,442396,
0,504545,295090,407900,405235,
0,497232,329123,411598,432348,
0,510969,292758,402837,413786,
0,528928,279598,397570,409864,
0,546001,314034,424995,432457,
0,497914,344207,410913,419845,
0,510810,315871,448250,420270,
0,485775,294054,395118,408026,
0,505485,304987,413784,407665,
0,519161,318240,416141,424655,
0,490788,287488,416658,381048,
0,501522,286792,406990,413522,
0,513950,310210,421356,418296,
0,526184,303124,406915,408454,
0,472429,276579,426409,393435,
0,506266,279033,408374,394614,
0,529183,290815,414464,412884,
0,517793,292485,425093,399951,
0,485142,264157,384582,407129,
0,509510,314351,402449,407417,
0,502126,320182,406854,400805,
0,532468,278116,391946,393866,
0,531254,345438,418866,404527,
0,503432,285413,402440,409855,
0,516623,277246,424958,398612,
0,522538,316588,387210,404902,
0,501433,284745,399401,407226,
0,510833,283734,453142,409111,
0,526747,321853,409203,412413,
0,511973,314146,395694,413258,
0,519476,301132,417869,422877,
0,504205,280781,401114,396713,
0,506452,302814,399301,421776,
0,522118,287372,437264,409797,
0,521756,328913,409422,397865,
0,515758,343573,435378,412478,
0,495940,312219,392707,406450,
0,494092,345374,418972,418122,
0,505373,298005,413003,404149,
0,504451,332368,429349,435941,
0,491616,345980,412514,429320,
0,492418,327097,406745,402133,
0,515247,321673,416024,392697,
0,487561,323539,409385,418650,
0,504205,284082,406009,415145,
0,507389,317785,419736,395031,
0,519606,300094,406237,396999,
0,529914,325640,405432,418013,
0,534958,305013,418743,400915,
0,522517,286342,413150,394446,
0,506559,311579,417826,417731,
0,511832,306743,395842,403185,
0,538441,318634,415117,423136,
0,507629,316243,415910,402949,
0,532661,298181,409313,403136,
0,502520,272704,395098,412168,
0,492548,305891,431633,439603,
0,503539,256954,406371,414935,
0,532077,291072,436168,387150,
0,499549,273189,401513,394338,
0,510180,340765,403721,426692,
0,496255,297129,396543,419341,
0,525372,316854,417509,387995,
0,486907,360464,396584,430556,
0,490101,304655,407743,413464,
0,493389,291741,417936,392068,
0,505119,323102,402094,405111,
0,491685,313873,385104,414937,
0,494132,302247,411825,420999,
0,520188,289637,387073,406742,
0,508805,329487,398283,430054,
0,547660,297907,401491,394260,
0,524734,287740,392516,417550,
0,474815,263213,403880,404778,
0,500969,344739,393973,425860,
0,521615,328425,417663,420280,
0,499629,327057,410483,412416,
0,533383,296463,419737,414544,
0,520414,327115,420614,434650,
0,507701,277404,387590,405600,
0,493294,291512,416261,415325,
0,523665,241987,425912,298535,
0,512897,111047,420534,0,
0,514244,121196,415658,0,
0,523830,111843,411895,0,
0,492227,91635,406268,0,
0,497050,108071,427690,0,
0,459481,98409,401633,0,
0,507065,96304,409834,0,
0,537591,103398,394918,0,
0,510423,136897,408270,0,
0,485886,77267,385437,0,
0,547167,97607,422869,0,
0,483383,83146,376262,0,
0,488125,83717,440424,0,
0,506715,102926,410478,0,
0,484661,94399,388387,0,
0,511654,98050,392959,0,
0,504443,99690,411616,0,
0,493165,109812,379391,0,
0,475329,119893,399596,0,
0,497851,94132,397444,0,
0,529712,109957,411460,0,
0,552636,114452,393096,0,
0,501942,79448,372062,0,
0,505193,89003,390996,0,
0,536568,113691,392970,0,
0,508265,97199,409953,0,
0,521835,121997,416512,0,
0,508787,94098,414093,0,
0,534970,103382,415727,0,
0,515353,97030,389018,0,
0,512149,104165,423739,0,
0,508866,104177,404087,0,
0,514160,101365,419955,0,
0,515737,110931,420339,0,
0,487767,92962,403418,0,
0,548342,127290,423500,0,
0,541922,109347,437217,0,
0,506077,113133,401960,0,
0,492520,114560,376795,0,
0,520139,112067,403559,0,
0,507049,116618,396684,0,
0,508615,93751,383849,0,
0,507719,92871,419291,0,
0,565925,100140,404282,0,
0,506128,103309,408530,0,
0,511549,101807,407835,0,
0,515853,102224,418198,0,
0,523513,87497,417964,0,
0,488082,88217,416503,0,
0,504502,121451,386146,0,
0,518816,100897,387983,0,
0,530256,99814,411684,0,
0,505424,107797,397545,0,
0,508353,96409,406581,0,
0,503839,124805,392721,0,
0,529325,107673,448166,0,
0,501147,95624,394351,0,
0,505000,92339,386358,0,
0,516370,112765,407987,0,
0,550208,123385,388888,0,
0,540262,94852,401437,0,
0,510389,96532,408734,0,
0,530677,87395,407315,0,
0,514715,119368,433255,0,
0,552239,95127,421863,0,
0,520912,111909,420061,0,
0,487615,96662,397838,0,
0,505053,85471,416944,0,
0,517196,90614,419331,0,
0,514332,121909,396374,0,
0,509647,91212,417626,0,
0,520735,98035,420784,0,
0,522998,107548,419814,0,
0,539620,119504,411560,0,
0,506871,93907,392912,0,
0,502754,113250,419781,0,
0,506672,89384,406641,0,
0,487828,99876,403241,0,
0,523488,99772,433795,0,
0,490484,107799,441402,0,
