0,2411316,671968,2244540,2234046,
0,2455598,661591,2258767,2224611,
0,2380229,627068,2204537,2272059,
0,2405634,653954,2245200,2198545,
0,2417832,694312,2254299,2226286,
0,2407789,612430,2155657,2159006,
0,2449492,667259,2192467,2199560,
0,2495114,638835,2290277,2230014,
0,2377258,642701,2288116,2204942,
0,2429187,641273,2253368,2291032,
0,2361803,658144,2210725,2250344,
0,2401009,627443,2272421,2265743,
0,2399643,650224,2269444,2194866,
0,2444770,676348,2248170,2219445,
0,2421624,670900,2238974,2244130,
0,2375363,655789,2246277,2219417,
0,2377495,638970,2219037,2276703,
0,2391738,643430,2287259,2135603,
0,2380182,679500,2183052,2279565,
0,2453545,635685,2282913,2247758,
0,2463646,648746,2227799,2202043,
0,2395704,640461,2267982,2240530,
0,2349766,644324,2202175,2269997,
0,2415309,670690,2175785,2233439,
0,2459257,675180,2163407,2207393,
0,2395619,647275,2260329,2233384,
0,2403129,627636,2238065,2158563,
0,2444113,680803,2251388,2289589,
0,2416712,649553,2225917,2210157,
0,2454888,667317,2218747,2192824,
0,2343582,692356,2294852,2233260,
0,2397419,654710,2200857,2234257,
0,2430044,680280,2247610,2230869,
0,2390679,672067,2200840,2188572,
0,2411834,636205,2244810,2176985,
0,2363180,670231,2249693,2263762,
0,2457756,661167,2217082,2303977,
0,2422079,669839,2212550,2306631,
0,2367181,678510,2237565,2268773,
0,2365829,661635,2268975,2283691,
0,2344920,634526,2264400,2260337,
0,2456750,652551,2271595,2282862,
0,2444414,644877,2270926,2163611,
0,2416161,671597,2238774,2255241,
0,2481261,653089,2283653,2214657,
0,2488766,691174,2274676,2231147,
0,2470511,665825,2200999,2234782,
0,2392421,638934,2181684,2237676,
0,2426851,713822,2225086,2226342,
0,2392541,694570,2204949,2279549,
0,2376944,646484,2264480,2212759,
0,2365607,656102,2216752,2218013,
0,2490361,682169,2249993,2256255,
0,2426897,623839,2138525,2244562,
0,2414065,662690,2279337,2300392,
0,2454832,664442,2192621,2240927,
0,2414357,620625,2214033,2254503,
0,2415970,671026,2239699,2134029,
0,2400472,669712,2187018,2248514,
0,2476770,655345,2235551,2202581,
0,2366507,645783,2248769,2272295,
0,2428083,645831,2283670,2215036,
0,2381766,665523,2262540,2196459,
0,2442352,654838,2237792,2233545,
0,2425432,643002,2250603,2292323,
0,2414279,666602,2224801,2138533,
0,2477657,710158,2275130,2257967,
0,2447686,667100,2272989,2214390,
0,2382616,630085,2281857,2173017,
0,2457159,683504,2233060,2237804,
0,2437858,689364,2208432,2259492,
0,2400514,645142,2301813,2223202,
0,2359078,644086,2240925,2180181,
0,2423371,675752,2263374,2202269,
0,2412520,647368,2290819,2243640,
0,2424780,640608,2163797,2198213,
0,2403385,640023,2253933,2192483,
0,2357597,634711,2234112,2259387,
0,2508351,647525,2207653,2217127,
0,2407506,624530,2229219,2184010,
0,2422021,638857,2204890,2255233,
0,2418441,647970,2259910,2233998,
0,2395419,643231,2197188,2254194,
0,2414523,671724,2262512,2275580,
0,2385182,689921,2205729,2238213,
0,2434112,659748,2238627,2168633,
0,2445441,698152,2232050,2282066,
0,2462892,639731,2143824,2241102,
0,2436160,642128,2206848,2273005,
0,2443428,657076,2201659,2206516,
0,2462497,684930,2182670,2256738,
0,2447274,638212,2273478,2203951,
0,2380032,644635,2233139,2267534,
0,2390714,639436,2255457,2258125,
0,2434660,636744,2273912,2193310,
0,2392445,696992,2185308,2193727,
0,2468548,620316,2209219,2167564,
0,2443465,659559,2225808,2258341,
0,2424495,648731,2183148,2206363,
0,2444254,635509,2214748,2181568,
0,2360445,665343,2282825,2203130,
0,2447292,656701,2215322,2183583,
0,2446750,648473,2180510,2239723,
0,2424782,667174,2227499,2161466,
0,2399411,676312,2284090,2245896,
0,2409552,661233,2225856,2281236,
0,2442206,681522,2277675,2215950,
0,2438033,675172,2181394,2245353,
0,2445211,676532,2275886,2246023,
0,2415832,663289,2242716,2216397,
0,2380074,678698,2230987,2283438,
0,2442459,635091,2194643,2187028,
0,2410630,660102,2218995,2287178,
0,2402913,627981,2232990,2173557,
0,2403238,629590,2270612,2262589,
0,2480037,650021,2210161,2183483,
0,2352057,659469,2290345,2260736,
0,2419760,676539,2277813,2182282,
0,2461260,626350,2289342,2187138,
0,2452624,636871,2251236,2295357,
0,2388324,652565,2319197,2229552,
0,2385987,645055,2293472,2208366,
0,2419137,635213,2228174,2223455,
0,2376008,673879,2228587,2237041,
0,2334233,627235,2227074,2193828,
0,2502954,645050,2242712,2260562,
0,2390738,683648,2263532,2302471,
0,2419009,605565,2285738,2199451,
0,2427027,670416,2287209,2237789,
0,2402500,649750,2200320,2262715,
0,2366977,677786,2267197,2195447,
0,2419842,653667,2183424,2199613,
0,2364741,590218,2235001,2191750,
0,2488857,676436,2260869,2159250,
0,2450289,653061,2270529,2207291,
0,2411546,647531,2199624,2180986,
0,2340139,691455,2224702,2207613,
0,2451728,665203,2236684,2254868,
0,2485361,612966,2256860,2265161,
0,2444351,679702,2222176,2226472,
0,2414364,617024,2198666,2215041,
0,2392452,667922,2276150,2196994,
0,2432210,680375,2236959,2148657,
0,2423061,671686,2186673,2246058,
0,2388481,662806,2291104,2252443,
0,2434017,659434,2190607,2246746,
0,2456401,647828,2225638,2246419,
0,2384442,671530,2266614,2259352,
0,2379707,641287,2244467,2273617,
0,2415241,665977,2205893,2313160,
0,2477613,653367,2260467,2293885,
0,2374373,664220,2241487,2181263,
0,2430290,622947,2261659,2226506,
0,2430587,644155,2197814,2273856,
0,2399193,652211,2277539,2206130,
0,2378464,669788,2218648,2290094,
0,2382192,643632,2249853,2263376,
0,2446212,626550,2180798,2225331,
0,2446742,642940,2256657,2217498,
0,2474350,660722,2142212,2231835,
0,2414808,657518,2235226,2256666,
0,2438428,660279,2255232,2216782,
0,2431973,638902,2232256,2183450,
0,2425201,655583,2247876,2247809,
0,2368993,662114,2247087,2184791,
0,2437466,647428,2252977,2194707,
0,2493624,630420,2204416,2230370,
0,2399563,670947,2211113,2269449,
0,2399728,670241,2192269,2253113,
0,2420141,647528,2272681,2239481,
0,2480644,651349,2203111,2235723,
0,2409454,626051,2195052,2204720,
0,2402775,620506,2262058,2296577,
0,2411270,646290,2267267,2296657,
0,2426330,656657,2208843,2257185,
0,2390757,668097,2251086,2268784,
0,2424243,664199,2247593,2241092,
0,2393208,646301,2259185,2227020,
0,2418039,661272,2289519,2242903,
0,2396465,662691,2196709,2233111,
0,2454702,701000,2303210,2220505,
0,2451067,672552,2167650,2236543,
0,2469513,652020,2283087,2176363,
0,2467320,655682,2217008,2202225,
0,2404131,669640,2268777,2221734,
0,2373235,660089,2213983,2280673,
0,2394955,632076,2228146,2258034,
0,2441944,631578,2275398,2267449,
0,2415012,626678,2236050,2307353,
0,2457870,673303,2355262,2216701,
0,2456268,655378,2267068,2238799,
0,2344025,655384,2264833,2211683,
0,2445710,674545,2189034,2228050,
0,2445331,642636,2253157,2214846,
0,2364606,615895,2207296,2197890,
0,2420032,618588,2304938,2307044,
0,2471439,643604,2254034,2212441,
0,2449109,655846,2292389,2141892,
0,2443545,632725,2214073,2279086,
0,2431217,646179,2239300,2272327,
0,2492913,660484,2231921,2225917,
0,2416466,670507,2224312,2170124,
0,2478685,667764,2289699,2230984,
0,2418901,653429,2291352,2218486,
0,2386141,623737,2231666,2184712,
0,2404454,657746,2228873,2173325,
0,2365647,671527,2243936,2277927,
0,2419319,644880,2229510,2232618,
0,2331617,616486,2192981,2227671,
0,2437689,594885,2281055,2224293,
0,2465638,649194,2234041,2198390,
0,2433812,675340,2210085,2248557,
0,2392143,691280,2183226,2210070,
0,2475421,661951,2251814,2304633,
0,2440313,640061,2231999,2234665,
0,2389040,621721,2227145,2193345,
0,2511883,657889,2281416,2253545,
0,2407953,634845,2291344,2289586,
0,2460380,681955,2222989,2210609,
0,2435548,618277,2242565,2231505,
0,2414795,646867,2206800,2242133,
0,2355586,655621,2245851,2255808,
0,2459890,673306,2290832,2247237,
0,2399933,667556,2243412,2329404,
0,2378464,667547,2250893,2255473,
0,2460769,674402,2251232,2260791,
0,2503072,678357,2207219,2217383,
0,2482191,646044,2209342,2240813,
0,2407686,633451,2296839,2245620,
0,2415350,644643,2236707,2301456,
0,2402451,641952,2148009,2257307,
0,2400160,667089,2263958,2304928,
0,2406515,646267,2268853,2174648,
0,2432753,689602,2252944,2226327,
0,2388555,631207,2230155,2181746,
0,2403940,644066,2265218,2299930,
0,2381498,625949,2194876,2270597,
0,2476113,679238,2215515,2251974,
0,2439611,630047,2243870,2261222,
0,2463545,671755,2205629,2195739,
0,2427949,648982,2274495,2264308,
0,2491989,693168,2296015,2146113,
0,2404409,642087,2195431,2231370,
0,2390539,667347,2179253,2208439,
0,2399599,652118,2167231,2213577,
0,2455549,652864,2263905,2241431,
0,2440566,650082,2271085,2211441,
0,2458151,679017,2149816,2226394,
0,2433811,679794,2220283,2210150,
0,2403709,664826,2243395,2188108,
0,2423356,650230,2213536,2261070,
0,2414235,651936,2226085,2223370,
0,2423309,640788,2241707,2183572,
0,2406966,671239,2155065,2230927,
0,2389247,631825,2200256,2241513,
0,2386353,660123,2215865,2194624,
0,2320632,696864,2211930,2269524,
0,2456491,651792,2229880,2225033,
0,2472791,650761,2220310,2196152,
0,2383337,642682,2230100,2197795,
0,2410472,656239,2228370,2277995,
0,2384826,676654,2225763,2268130,
0,2414227,674546,2253282,2185991,
0,2399175,675258,2288692,2219596,
0,2422322,628837,2189106,2293686,
0,2497669,688926,2174266,2225287,
0,2422025,654884,2251775,2265743,
0,2411560,633606,2271914,2247486,
0,2374703,676265,2313977,2262176,
0,2451599,662228,2168739,2227364,
0,2477013,658108,2246775,2193861,
0,2385416,678784,2163548,2221865,
0,2429743,658951,2255586,2253514,
0,2452944,690398,2248521,2222351,
0,2501140,669684,2263219,2217237,
0,2449639,669005,2235262,2279894,
0,2293625,677707,2200532,2234547,
0,2496833,647639,2175140,2206977,
0,2493862,659678,2285055,2214167,
0,2401431,679874,2223977,2300858,
0,2419110,642399,2269174,2164748,
0,2450499,609127,2230548,2186992,
0,2402797,645460,2259690,2253137,
0,2443477,656491,2168010,2235294,
0,2434481,659257,2244526,2182493,
0,2356408,622833,2207847,2216539,
0,2443831,652476,2211861,2200543,
0,2456785,653384,2298464,2294039,
0,2427115,692374,2182308,2189746,
0,2407631,633701,2242278,2258155,
0,2412189,688957,2233043,2297798,
0,2414683,652969,2252438,2265391,
0,2402032,679009,2139146,2308160,
0,2378387,655895,2209584,2198584,
0,2444862,654760,2182349,2301982,
0,2448214,670524,2209637,2238336,
0,2416324,655476,2256888,2245736,
0,2432415,640234,2215182,2167975,
0,2415590,678457,2279983,2182139,
0,2401063,649225,2215512,2297235,
0,2474131,623872,2198242,2194045,
0,2392998,651337,2215602,2253907,
0,2408337,666182,2249310,2245943,
0,2413376,648556,2199626,2203395,
0,2388579,645207,2324021,2244637,
0,2411288,663029,2247706,2288295,
0,2386961,647655,2267016,2183203,
0,2442604,635862,2238263,2178247,
0,2404718,676103,2191318,2200490,
0,2460500,664354,2176241,2237962,
0,2450097,634484,2227022,2198541,
0,2446402,638895,2232972,2258357,
0,2467738,647002,2285693,2272306,
0,2389969,649128,2239427,2240800,
0,2457205,652275,2236421,2292403,
0,2401372,678135,2256829,2221344,
0,2389253,666689,2255048,2235545,
0,2440420,659967,2234751,2186864,
0,2408264,641557,2204988,2199521,
0,2486583,667695,2224872,2202947,
0,2393926,621582,2277370,2246473,
0,2461374,625985,2199846,2263627,
0,2418336,636848,2215314,2263477,
0,2364738,696424,2254885,2238276,
0,2429227,654585,2309290,2259539,
0,2458286,636513,2267272,2236831,
0,2397935,639078,2222695,2213878,
0,2454846,682363,2231004,2218039,
0,2429941,686428,2229842,2227704,
0,2439484,649298,2276536,2172044,
0,2483255,660259,2216798,2257824,
0,2357439,630079,2246944,2256096,
0,2436337,676332,2180265,2239623,
0,2370923,641933,2181614,2279657,
0,2432390,669841,2266651,2196079,
0,2457508,623449,2217688,2202493,
0,2410819,654130,2223878,2275933,
0,2401657,682161,2258356,2227805,
0,2465377,647094,2195915,2220121,
0,2470682,670895,2278565,2279567,
0,2539939,643418,2241287,2200027,
0,2422760,642374,2219585,2200674,
0,2407410,614533,2278547,2188360,
0,2374897,596539,2253331,2207403,
0,2399037,639834,2206300,2231099,
0,2364633,671355,2170757,2370596,
0,2415810,649844,2225342,2253688,
0,2374764,654214,2207729,2281823,
0,2377190,631616,2253885,2256821,
0,2436790,646047,2231803,2185764,
0,2390714,638893,2209581,2237265,
0,2390147,677666,2195131,2213075,
0,2454446,648668,2227176,2167610,
0,2357729,665487,2264965,2236446,
0,2430382,636836,2270840,2257995,
0,2421774,608696,2216619,2205414,
0,2325346,662082,2186982,2189061,
0,2399611,663088,2281864,2232000,
0,2422437,675171,2244975,2210694,
0,2432165,692689,2217046,2224877,
0,2352036,675603,2253506,2257596,
0,2423144,661627,2189164,2211554,
0,2455369,666236,2276718,2240800,
0,2427537,671925,2229749,2259805,
0,2400032,635357,2229759,2226415,
0,2420770,629731,2257764,2257259,
0,2368738,653301,2196543,2246334,
0,2434986,643695,2242293,2207788,
0,2414133,654192,2293936,2239588,
0,2529560,658842,2236623,2202874,
0,2435996,618777,2196278,2232721,
0,2399383,655409,2250598,2171718,
0,2470110,674460,2251687,2267535,
0,2337365,672206,2201183,2234684,
0,2426803,632414,2221653,2293067,
0,2509445,652490,2213516,2261459,
0,2460557,653335,2213363,2220810,
0,2470791,669103,2206406,2199019,
0,2426394,700655,2255225,2237395,
0,2429077,653656,2295175,2234856,
0,2440704,654387,2237681,2128625,
0,2486654,655838,2184409,2270506,
0,2525476,727577,2223952,2234775,
0,2430739,656811,2232115,2272208,
0,2383615,635152,2247492,2238138,
0,2412952,644600,2224482,2266887,
0,2435408,677280,2227875,2204220,
0,2456249,695039,2236315,2271570,
0,2417872,675109,2197423,2184398,
0,2371746,647927,2220947,2203175,
0,2417845,685286,2256619,2249636,
0,2447786,657769,2279845,2228648,
0,2319104,649341,2264334,2236543,
0,2450320,677210,2208337,2298446,
0,2467258,637506,2239042,2255639,
0,2439676,675550,2268517,2264901,
0,2417135,647677,2221754,2288790,
0,2385706,628593,2252302,2208534,
0,2437692,661898,2297346,2240390,
0,2468757,647401,2200675,2265361,
0,2413139,665465,2308334,2272241,
0,2507947,697331,2235855,2269207,
0,2464712,651794,2245905,2208221,
0,2407916,666611,2208486,2213128,
0,2371925,622565,2278755,2249972,
0,2447616,686001,2227138,2316320,
0,2415755,687679,2195725,2186916,
0,2425392,661101,2250412,2189038,
0,2465483,622189,2259835,2306787,
0,2474228,644902,2173127,2240615,
0,2468349,618650,2226363,2247277,
0,2418684,641989,2308237,2260975,
0,2452671,649116,2223962,2271932,
0,2385491,640817,2302516,2255942,
0,2282165,640422,2328932,2266658,
0,2490128,643110,2285141,2187302,
0,2450375,640206,2227013,2208094,
0,2439025,642662,2221312,2219198,
0,2426234,647681,2178384,2172653,
0,2387384,656243,2226652,2203560,
0,2384068,633167,2198156,2264955,
0,2387485,679606,2251950,2212849,
0,2416013,639822,2248118,2228709,
0,2407739,635416,2169884,2202518,
0,2446425,640351,2221908,2216518,
0,2338794,633784,2290542,2229432,
0,2411252,692528,2222406,2232195,
0,2454021,625568,2236347,2233942,
0,2423956,653014,2256791,2254310,
0,2371163,693833,2230227,2272949,
0,2400387,675628,2228183,2178718,
0,2388923,631352,2220507,2293915,
0,2421486,675573,2268914,2240142,
0,2446371,658448,2267958,2252800,
0,2410739,647508,2201928,2242569,
0,2423675,649827,2297303,2211170,
0,2464872,632483,2213499,2235881,
0,2448051,628334,2242963,2261220,
0,2393785,653803,2175210,2211518,
0,2459587,638994,2289108,2306134,
0,2476376,650511,2196168,2223790,
0,2380900,660568,2232032,2231525,
0,2450813,648331,2256096,2181405,
0,2356295,635846,2220506,2269267,
0,2335973,641044,2230442,2238559,
0,2386741,662759,2188459,2223075,
0,2419217,651532,2306582,2190006,
0,2337245,673250,2242061,2273599,
0,2464207,679124,2256304,2165791,
0,2460342,645248,2218466,2218677,
0,2374419,692298,2208315,2246809,
0,2426472,652353,2239797,2254972,
0,2465990,638049,2249150,2246935,
0,2409438,673319,2259428,2234424,
0,2434816,655475,2272390,2226251,
0,2358246,655178,2273985,2187967,
0,2385997,676218,2286567,2299682,
0,2419029,653761,2237013,2244018,
0,2468322,626726,2234059,2212255,
0,2407892,659048,2248462,2248107,
0,2431407,631268,2267627,2319769,
0,2439134,666924,2237756,2197796,
0,2426881,656532,2245066,2215489,
0,2477469,663103,2160174,2261496,
0,2426168,661180,2242140,2171189,
0,2406058,640642,2221722,2233714,
0,2356385,679197,2274360,2221992,
0,2376971,671194,2210055,2292549,
0,2391003,672013,2224506,2202176,
0,2362254,676345,2273401,2267600,
0,2426732,672367,2251364,2218380,
0,2422968,653358,2258246,2202538,
0,2459122,666548,2187084,2282955,
0,2425371,683109,2150582,2200707,
0,2397781,619886,2227213,2211813,
0,2454692,695977,2177371,2217712,
0,2441013,672866,2201806,2178856,
0,2407764,644081,2277404,2179735,
0,2460000,661818,2233129,2224592,
0,2436658,649489,2172991,2222114,
0,2439997,639247,2234471,2264901,
0,2377971,654415,2207187,2222489,
0,2449051,655950,2201945,2226655,
0,2389077,693473,2274122,2301993,
0,2500336,642450,2276115,2252619,
0,2375528,657249,2240197,2236613,
0,2451024,627824,2246691,2323243,
0,2433371,641234,2233106,2246939,
0,2518689,669061,2217659,2210952,
0,2427092,634777,2242865,2203466,
0,2424267,656468,2214511,2226452,
0,2436276,663896,2236406,2203036,
0,2445941,632760,2257964,2262858,
0,2446397,669307,2264044,2235566,
0,2419831,620743,2219781,2216544,
0,2428288,629592,2267400,2193811,
0,2533571,678000,2251358,2289149,
0,2475087,648162,2273293,2286100,
0,2417192,648381,2177087,2254923,
0,2459880,642781,2265964,2178180,
0,2398812,612209,2181098,2257198,
0,2375372,650271,2276410,2216624,
0,2393389,650658,2273356,2260244,
0,2458392,643986,2229651,2220408,
0,2470929,638389,2227702,2157457,
0,2430926,626929,2269054,2298466,
0,2386833,676306,2225787,2262723,
0,2435568,644104,2206453,2270461,
0,2425898,646902,2244883,2285327,
0,2455333,674413,2174876,2250359,
0,2387122,672326,2287567,2234028,
0,2457356,670158,2202375,2299645,
0,2479109,617531,2273696,2235004,
0,2400737,642791,2276642,2131225,
0,2395349,631204,2227273,2250098,
0,2445979,658684,2277310,2154788,
0,2446413,646838,2192252,2220099,
0,2438402,658080,2233527,2232007,
0,2414940,634306,2231628,2186021,
0,2368482,660706,2316951,2238875,
0,2432493,646589,2259166,2177736,
0,2434856,692716,2253621,2267446,
0,2471865,671514,2270777,2250305,
0,2421950,653371,2269377,2265570,
0,2434034,618043,2279039,2121469,
0,2499167,621451,2170126,2244109,
0,2415437,665510,2216562,2205688,
0,2410963,642911,2197954,2227605,
0,2419201,653223,2188041,2258359,
0,2509962,627780,2199414,2256662,
0,2339568,612268,2243708,2253537,
0,2435229,645967,2302338,2178163,
0,2388730,699437,2306845,2169938,
0,2444343,620140,2269943,2213017,
0,2489205,664122,2300409,2205827,
0,2418493,628438,2246569,2276976,
0,2464609,648464,2215353,2257795,
0,2392254,641209,2318258,2210519,
0,2401868,665488,2192977,2204671,
0,2416754,651644,2194163,2238528,
0,2418512,634102,2283796,2207791,
0,2400987,674515,2229214,2250082,
0,2477601,646949,2278220,2230138,
0,2476997,658217,2232214,2180867,
0,2439414,667595,2235641,2202188,
0,2446738,669152,2286222,2184834,
0,2332276,646559,2322344,2230705,
0,2424284,640319,2178793,2252130,
0,2437920,644036,2230253,2207050,
0,2425414,663428,2196629,2201356,
0,2426379,658036,2278367,2186463,
0,2445092,647872,2194018,2188071,
0,2470942,623021,2227224,2268293,
0,2474790,662361,2281812,2211783,
0,2447292,637723,2210463,2233127,
0,2464668,653785,2276095,2173166,
0,2446709,645314,2288916,2297938,
0,2369497,662419,2202008,2206519,
0,2401343,680407,2240418,2277783,
0,2383526,640144,2195774,2237325,
0,2451641,667576,2221499,2276232,
0,2431484,678112,2212208,2125466,
0,2386317,649972,2212414,2227347,
0,2494405,692569,2258669,2242254,
0,2441014,684138,2273463,2218294,
0,2411423,640448,2237557,2211569,
0,2396695,644901,2255909,2242812,
0,2394814,667511,2233219,2173859,
0,2438193,711412,2214718,2116368,
0,2454430,636574,2304146,2327916,
0,2393743,645595,2273923,2157771,
0,2437801,630144,2180298,2250902,
0,2430282,651644,2265715,2322787,
0,2372046,688040,2218092,2253328,
0,2414669,663164,2242417,2276390,
0,2514024,660613,2207555,2212976,
0,2379845,619213,2160713,2198543,
0,2404993,621246,2249972,2334231,
0,2453104,673118,2208520,2204071,
0,2450655,645220,2269289,2288909,
0,2404674,645993,2212265,2194386,
0,2370099,652080,2268840,2258326,
0,2444520,669150,2187462,2220330,
0,2429471,700437,2218132,2280113,
0,2387870,660031,2254478,2286874,
0,2374931,629846,2212945,2269390,
0,2368715,621029,2236960,2245898,
0,2407166,655341,2242932,2248970,
0,2482381,651010,2242598,2229152,
0,2425149,645238,2217748,2255577,
0,2443479,662085,2206604,2243956,
0,2420499,637246,2277380,2235860,
0,2426406,638916,2298252,2249574,
0,2461236,647156,2186071,2247023,
0,2464489,635840,2183997,2201073,
0,2469877,662056,2208044,2260747,
0,2430641,624287,2268933,2276244,
0,2422850,653136,2174367,2206639,
0,2384924,669464,2259387,2255771,
0,2375966,671904,2250778,2235593,
0,2378812,653494,2243761,2278000,
0,2384715,637536,2193242,2208258,
0,2464946,674814,2209272,2270024,
0,2446963,652183,2275543,2251135,
0,2402014,614287,2221573,2226627,
0,2413266,657825,2277921,2232723,
0,2461577,615363,2253612,2204571,
0,2387401,674695,2299935,2242864,
0,2494518,635796,2235730,2267784,
0,2406624,675672,2270946,2208297,
0,2439137,618343,2228227,2221918,
0,2413659,647976,2271008,2246567,
0,2332057,647987,2217097,2317303,
0,2431980,646784,2222668,2217971,
0,2426631,630869,2260302,2226086,
0,2424292,686192,2228359,2273058,
0,2463779,661106,2240115,2267783,
0,2430804,639739,2221267,2160554,
0,2383648,633911,2218836,2214825,
0,2424118,630416,2183157,2197747,
0,2443505,664200,2255110,2297745,
0,2417050,645645,2253708,2148274,
0,2437252,644170,2297084,2228280,
0,2367822,658759,2174620,2173051,
0,2443651,651173,2231496,2253069,
0,2418552,658565,2168285,2215781,
0,2461283,648853,2300639,2212504,
0,2455513,619553,2204613,2289423,
0,2431289,692695,2264945,2232601,
0,2462283,671965,2270692,2210835,
0,2404893,693981,2182867,2207316,
0,2510720,635788,2267290,2305317,
0,2441134,638512,2235463,2216361,
0,2339251,663621,2246997,2232725,
0,2432304,704000,2213567,2267005,
0,2427652,659855,2271130,2181268,
0,2435549,634656,2223401,2224866,
0,2429737,669276,2272063,2292867,
0,2379704,688565,2181222,2243485,
0,2423456,599560,2223685,2137230,
0,2431012,675952,2239601,2220342,
0,2409354,639029,2229992,2190982,
0,2423323,669838,2192941,2228423,
0,2465878,628732,2240248,2324307,
0,2460636,666984,2252777,2256349,
0,2404576,649809,2231575,2297801,
0,2393498,645284,2263270,2174868,
0,2426932,659778,2241167,2220940,
0,2519029,657122,2256814,2252864,
0,2487000,664222,2174145,2240300,
0,2381000,636643,2237675,2263366,
0,2382201,658801,2267814,2228982,
0,2430790,613521,2193537,2203249,
0,2447586,645575,2242747,2223450,
0,2433776,661214,2202143,2275363,
0,2471298,617914,2231966,2131984,
0,2407274,676068,2219353,2207090,
0,2462792,622768,2184273,2222981,
0,2461059,656878,2242642,2230393,
0,2369571,633937,2248164,2246240,
0,2422726,636554,2223760,2270704,
0,2402879,657379,2247702,2231082,
0,2405926,621908,2223234,2268542,
0,2472558,635190,2224131,2228179,
0,2378911,677785,2211434,2240134,
0,2446084,643234,2318628,2249934,
0,2456918,611914,2238629,2247519,
0,2428778,671637,2216908,2368742,
0,2422579,632429,2251833,2208600,
0,2437058,629355,2241675,2223213,
0,2421797,666391,2224872,2283774,
0,2478338,641508,2219038,2162651,
0,2378198,689594,2209647,2297486,
0,2446962,629999,2276955,2208843,
0,2398581,654190,2274105,2221080,
0,2431291,660735,2221167,2209445,
0,2400983,639952,2179718,2233039,
0,2375218,675300,2267135,2254659,
0,2361931,666183,2236915,2203278,
0,2383842,672241,2252520,2252338,
0,2420287,626098,2212477,2186609,
0,2454618,629774,2215689,2194339,
0,2387761,655653,2181406,2247207,
0,2434163,649800,2239383,2198874,
0,2413202,637280,2239572,2239634,
0,2426445,634136,2179273,2264872,
0,2410380,624259,2255977,2288490,
0,2348757,661855,2246429,2241537,
0,2522053,681900,2241898,2252585,
0,2490517,636181,2250703,2241701,
0,2446666,645390,2234884,2308793,
0,2429150,654408,2202001,2297133,
0,2483338,660573,2240230,2216244,
0,2415860,702586,2244291,2228761,
0,2406270,659575,2272239,2173712,
0,2416545,650733,2248917,2240445,
0,2359690,650032,2215290,2298706,
0,2392427,657734,2213073,2255795,
0,2380892,667680,2150285,2132934,
0,2393729,691379,2195445,2174489,
0,2385015,647344,2220581,2223103,
0,2426218,666722,2165984,2261701,
0,2417644,651057,2226059,2202938,
0,2425458,637252,2258104,2220053,
0,2473963,638619,2264583,2165253,
0,2398553,642801,2258546,2241623,
0,2389787,647134,2217807,2329605,
0,2464596,662013,2297740,2149218,
0,2460511,642231,2252786,2194300,
0,2458397,687359,2226134,2239321,
0,2424472,651671,2252688,2280148,
0,2502652,636154,2232781,2272404,
0,2478091,656957,2257150,2249122,
0,2456501,660536,2263405,2158816,
0,2408662,673436,2254300,2264974,
0,2369213,651314,2245656,2198078,
0,2488516,667174,2362626,2217828,
0,2420194,663348,2281468,2310914,
0,2376325,638008,2203788,2238646,
0,2428193,682239,2255086,2316113,
0,2474148,633719,2221107,2177363,
0,2393425,620182,2183489,2238023,
0,2408004,658738,2254815,2213324,
0,2424108,666759,2225877,2244944,
0,2411904,648652,2271581,2243222,
0,2405460,681013,2242259,2274729,
0,2469171,678014,2183546,2245335,
0,2406068,634325,2249385,2267317,
0,2429306,632013,2229727,2237845,
0,2435538,646291,2174503,2186575,
0,2495355,618940,2199891,2255426,
0,2467125,661888,2317263,2242852,
0,2468078,687323,2274990,2234408,
0,2442636,645372,2227098,2235432,
0,2420118,680964,2214769,2246998,
0,2315121,654746,2236193,2168071,
0,2439193,645983,2322629,2250015,
0,2443060,674978,2260990,2247897,
0,2429433,661914,2248475,2180915,
0,2390078,643369,2247243,2259198,
0,2371306,640044,2266126,2217663,
0,2393315,657264,2282372,2222936,
0,2426365,668241,2264486,2241568,
0,2416207,681563,2226440,2267105,
0,2418850,664206,2205458,2196869,
0,2440523,666401,2230546,2267120,
0,2426335,658033,2220377,2204927,
0,2382898,654426,2184595,2230006,
0,2435003,636345,2198968,2237831,
0,2375494,686509,2236857,2187240,
0,2416007,658449,2203307,2225032,
0,2375111,675718,2241317,2249557,
0,2413999,652445,2243177,2193649,
0,2439822,609977,2180512,2241370,
0,2442554,675498,2201128,2234041,
0,2399176,654577,2240012,2226502,
0,2410874,626820,2247407,2263960,
0,2377863,649075,2230706,2182821,
0,2470977,652704,2256153,2184239,
0,2400503,687406,2257030,2239751,
0,2424965,667534,2284883,2192076,
0,2464521,694798,2248030,2232903,
0,2417340,692323,2242721,2196357,
0,2400154,621689,2226557,2276320,
0,2375306,632735,2303559,2171261,
0,2384840,662032,2337236,2276550,
0,2446773,633021,2268030,2223356,
0,2415154,656045,2206514,2210884,
0,2399124,646002,2285051,2205472,
0,2452864,629458,2257555,2262654,
0,2339678,630841,2172687,2289633,
0,2387852,671500,2251608,2239720,
0,2492710,649424,2224374,2163582,
0,2438003,622123,2209320,2262951,
0,2430354,631941,2235806,2245937,
0,2439067,614407,2311508,2271865,
0,2422715,650195,2217980,2208561,
